450,760.99,W/m^2,10:03:42,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
513,734.70,W/m^2,10:03:46,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
508,744.93,W/m^2,10:03:49,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
513,752.23,W/m^2,10:03:52,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
537,779.98,W/m^2,10:03:55,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
551,810.66,W/m^2,10:03:58,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
579,839.87,W/m^2,10:04:01,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
580,864.70,W/m^2,10:04:04,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
591,867.62,W/m^2,10:04:07,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
605,861.78,W/m^2,10:04:10,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
595,853.01,W/m^2,10:04:14,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
565,835.49,W/m^2,10:04:17,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
556,836.95,W/m^2,10:04:20,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
559,816.50,W/m^2,10:04:23,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
559,822.34,W/m^2,10:04:26,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
568,826.72,W/m^2,10:04:29,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
577,848.63,W/m^2,10:04:32,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
584,860.32,W/m^2,10:04:35,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
589,866.16,W/m^2,10:04:38,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
588,867.62,W/m^2,10:04:41,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
595,873.46,W/m^2,10:04:45,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
596,882.23,W/m^2,10:04:48,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
603,886.61,W/m^2,10:04:51,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
614,890.99,W/m^2,10:04:54,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
606,877.84,W/m^2,10:04:57,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
605,886.61,W/m^2,10:05:00,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
603,883.69,W/m^2,10:05:03,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
586,882.23,W/m^2,10:05:06,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
605,907.06,W/m^2,10:05:09,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
607,889.53,W/m^2,10:05:12,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
602,882.23,W/m^2,10:05:16,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
602,885.15,W/m^2,10:05:19,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
604,866.16,W/m^2,10:05:22,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
589,888.07,W/m^2,10:05:25,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
605,888.07,W/m^2,10:05:28,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
606,883.69,W/m^2,10:05:31,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
607,889.53,W/m^2,10:05:34,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
602,902.68,W/m^2,10:05:37,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
603,882.23,W/m^2,10:05:40,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
594,880.77,W/m^2,10:05:44,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
600,880.77,W/m^2,10:05:47,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
603,883.69,W/m^2,10:05:50,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
607,885.15,W/m^2,10:05:53,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
598,898.29,W/m^2,10:05:56,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
601,895.37,W/m^2,10:05:59,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
602,880.77,W/m^2,10:06:02,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
605,888.07,W/m^2,10:06:05,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
610,893.91,W/m^2,10:06:08,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
612,896.83,W/m^2,10:06:11,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
614,905.60,W/m^2,10:06:15,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
615,902.68,W/m^2,10:06:18,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
616,904.14,W/m^2,10:06:21,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
615,905.60,W/m^2,10:06:24,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
610,901.21,W/m^2,10:06:27,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
612,895.37,W/m^2,10:06:30,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
610,895.37,W/m^2,10:06:33,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
608,890.99,W/m^2,10:06:36,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
609,882.23,W/m^2,10:06:39,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
634,908.52,W/m^2,10:06:42,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
627,923.12,W/m^2,10:06:46,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
627,918.74,W/m^2,10:06:49,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
620,917.28,W/m^2,10:06:52,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
625,911.44,W/m^2,10:06:55,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
622,890.99,W/m^2,10:06:58,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
614,911.44,W/m^2,10:07:01,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
626,893.91,W/m^2,10:07:04,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
628,917.28,W/m^2,10:07:07,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
617,904.14,W/m^2,10:07:10,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
631,933.35,W/m^2,10:07:14,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
633,952.34,W/m^2,10:07:17,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
631,927.51,W/m^2,10:07:20,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
631,928.97,W/m^2,10:07:23,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
642,943.57,W/m^2,10:07:26,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
628,923.12,W/m^2,10:07:29,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
634,950.88,W/m^2,10:07:32,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
638,937.73,W/m^2,10:07:35,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
643,933.35,W/m^2,10:07:38,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
635,936.27,W/m^2,10:07:41,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
639,933.35,W/m^2,10:07:45,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
644,945.03,W/m^2,10:07:48,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
643,946.49,W/m^2,10:07:51,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
644,943.57,W/m^2,10:07:54,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
640,939.19,W/m^2,10:07:57,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
624,936.27,W/m^2,10:08:00,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
628,899.75,W/m^2,10:08:03,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
632,928.97,W/m^2,10:08:06,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
623,904.14,W/m^2,10:08:09,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
573,860.32,W/m^2,10:08:12,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
576,842.79,W/m^2,10:08:16,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
598,879.31,W/m^2,10:08:19,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
647,931.89,W/m^2,10:08:22,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
626,920.20,W/m^2,10:08:25,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
622,911.44,W/m^2,10:08:28,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
630,921.66,W/m^2,10:08:31,10/3/18,Day of week:,Saturday,-0.06,Grade Celsius,
