time,power
6:08:35,     0.000
6:08:38,     0.000
6:08:41,     0.000
6:08:44,     0.000
6:08:47,     0.000
6:08:51,     0.000
6:08:54,     0.000
6:08:57,     0.000
6:09:00,     0.000
6:09:03,     0.000
6:09:06,     0.000
6:09:09,     0.000
6:09:12,     0.000
6:09:15,     0.000
6:09:18,     0.000
6:09:22,     0.000
6:09:25,     0.000
6:09:28,     0.000
6:09:31,     0.000
6:09:34,     0.000
6:09:37,     0.000
6:09:40,     0.000
6:09:43,     0.000
6:09:46,     0.000
6:09:49,     0.000
6:09:52,     0.000
6:09:56,     0.000
6:09:59,     0.000
6:10:02,     0.000
6:10:05,     0.000
6:10:08,     0.000
6:10:11,     0.000
6:10:14,     0.000
6:10:17,     0.000
6:10:20,     0.000
6:10:23,     0.000
6:10:27,     0.000
6:10:30,     0.000
6:10:33,     0.000
6:10:36,     0.000
6:10:39,     0.000
6:10:42,     0.000
6:10:45,     0.000
6:10:48,     0.000
6:10:51,     0.000
6:10:54,     0.000
6:10:57,     0.000
6:11:01,     0.000
6:11:04,     0.000
6:11:07,     0.000
6:11:10,     0.000
6:11:13,     0.000
6:11:16,     0.000
6:11:19,     0.000
6:11:22,     0.000
6:11:25,     0.000
6:11:28,     0.000
6:11:32,     0.000
6:11:35,     0.000
6:11:38,     0.000
6:11:41,     0.000
6:11:44,     0.000
6:11:47,     0.000
6:11:50,     0.000
6:11:53,     0.000
6:11:56,     0.000
6:11:59,     0.000
6:12:03,     0.000
6:12:06,     0.000
6:12:09,     0.000
6:12:12,     0.000
6:12:15,     0.000
6:12:18,     0.000
6:12:21,     0.000
6:12:24,     0.000
6:12:27,     0.000
6:12:30,     0.000
6:12:34,     0.000
6:12:37,     0.000
6:12:40,     0.000
6:12:43,     1.460
6:12:46,     0.000
6:12:49,     0.000
6:12:52,     0.000
6:12:55,     0.000
6:12:58,     0.000
6:13:01,     0.000
6:13:04,     0.000
6:13:08,     0.000
6:13:11,     0.000
6:13:14,     0.000
6:13:17,     0.000
6:13:20,     0.000
6:13:23,     0.000
6:13:26,     0.000
6:13:29,     0.000
6:13:32,     0.000
6:13:35,     0.000
6:13:39,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:54,     0.000
6:13:57,     0.000
6:14:00,     0.000
6:14:03,     0.000
6:14:06,     0.000
6:14:09,     0.000
6:14:13,     0.000
6:14:16,     0.000
6:14:19,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:40,     0.000
6:14:44,     0.000
6:14:47,     0.000
6:14:50,     0.000
6:14:53,     0.000
6:14:56,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:05,     0.000
6:15:08,     0.000
6:15:11,     0.000
6:15:15,     0.000
6:15:18,     0.000
6:15:21,     0.000
6:15:24,     0.000
6:15:27,     0.000
6:15:30,     0.000
6:15:33,     0.000
6:15:36,     0.000
6:15:39,     0.000
6:15:42,     0.000
6:15:45,     0.000
6:15:49,     0.000
6:15:52,     0.000
6:15:55,     0.000
6:15:58,     0.000
6:16:01,     0.000
6:16:04,     0.000
6:16:07,     0.000
6:16:10,     0.000
6:16:13,     0.000
6:16:16,     0.000
6:16:20,     0.000
6:16:23,     0.000
6:16:26,     0.000
6:16:29,     0.000
6:16:32,     0.000
6:16:35,     0.000
6:16:38,     0.000
6:16:41,     0.000
6:16:44,     0.000
6:16:47,     0.000
6:16:51,     0.000
6:16:54,     0.000
6:16:57,     0.000
6:17:00,     0.000
6:17:03,     0.000
6:17:06,     0.000
6:17:09,     0.000
6:17:12,     0.000
6:17:15,     0.000
6:17:19,     0.000
6:17:22,     0.000
6:17:25,     0.000
6:17:28,     0.000
6:17:31,     0.000
6:17:34,     0.000
6:17:37,     0.000
6:17:40,     0.000
6:17:43,     0.000
6:17:46,     0.000
6:17:50,     0.000
6:17:53,     0.000
6:17:56,     0.000
6:17:59,     0.000
6:18:02,     0.000
6:18:05,     0.000
6:18:08,     0.000
6:18:11,     0.000
6:18:14,     0.000
6:18:17,     0.000
6:18:20,     0.000
6:18:24,     0.000
6:18:27,     0.000
6:18:30,     0.000
6:18:33,     0.000
6:18:36,     0.000
6:18:39,     0.000
6:18:42,     0.000
6:18:45,     0.000
6:18:48,     0.000
6:18:51,     0.000
6:18:55,     0.000
6:18:58,     0.000
6:19:01,     0.000
6:19:04,     0.000
6:19:07,     0.000
6:19:10,     0.000
6:19:13,     0.000
6:19:16,     0.000
6:19:19,     0.000
6:19:22,     0.000
6:19:25,     0.000
6:19:29,     0.000
6:19:32,     0.000
6:19:35,     0.000
6:19:38,     0.000
6:19:41,     0.000
6:19:44,     0.000
6:19:47,     0.000
6:19:50,     0.000
6:19:53,     0.000
6:19:56,     0.000
6:20:00,     0.000
6:20:03,     0.000
6:20:06,     0.000
6:20:09,     0.000
6:20:12,     0.000
6:20:15,     0.000
6:20:18,     0.000
6:20:21,     0.000
6:20:24,     0.000
6:20:27,     0.000
6:20:31,     0.000
6:20:34,     0.000
6:20:37,     0.000
6:20:40,     0.000
6:20:43,     0.000
6:20:46,     0.000
6:20:49,     0.000
6:20:52,     0.000
6:20:55,     0.000
6:20:58,     0.000
6:21:01,     0.000
6:21:05,     0.000
6:21:08,     0.000
6:21:11,     0.000
6:21:14,     0.000
6:21:17,     0.000
6:21:20,     0.000
6:21:23,     0.000
6:21:26,     0.000
6:21:29,     0.000
6:21:32,     0.000
6:21:36,     0.000
6:21:39,     0.000
6:21:42,     0.000
6:21:45,     0.000
6:21:48,     0.000
6:21:51,     0.000
6:21:54,     0.000
6:21:57,     0.000
6:22:00,     0.000
6:22:03,     0.000
6:22:07,     0.000
6:22:10,     0.000
6:22:13,     0.000
6:22:16,     0.000
6:22:19,     0.000
6:22:22,     0.000
6:22:25,     0.000
6:22:28,     0.000
6:22:31,     0.000
6:22:34,     0.000
6:22:37,     0.000
6:22:41,     0.000
6:22:44,     0.000
6:22:47,     0.000
6:22:50,     0.000
6:22:53,     0.000
6:22:56,     0.000
6:22:59,     0.000
6:23:02,     0.000
6:23:05,     0.000
6:23:09,     0.000
6:23:12,     0.000
6:23:15,     0.000
6:23:18,     0.000
6:23:21,     0.000
6:23:24,     0.000
6:23:27,     0.000
6:23:30,     0.000
6:23:33,     0.000
6:23:36,     0.000
6:23:39,     0.000
6:23:43,     0.000
6:23:46,     0.000
6:23:49,     0.000
6:23:52,     0.000
6:23:55,     0.000
6:23:58,     0.000
6:24:01,     0.000
6:24:04,     0.000
6:24:07,     0.000
6:24:10,     0.000
6:24:14,     0.000
6:24:17,     0.000
6:24:20,     1.460
6:24:23,     0.000
6:24:26,     0.000
6:24:29,     0.000
6:24:32,     0.000
6:24:35,     0.000
6:24:38,     0.000
6:24:41,     0.000
6:24:44,     0.000
6:24:48,     0.000
6:24:51,     0.000
6:24:54,     0.000
6:24:57,     0.000
6:25:00,     0.000
6:25:03,     0.000
6:25:06,     0.000
6:25:09,     0.000
6:25:12,     0.000
6:25:15,     0.000
6:25:19,     0.000
6:25:22,     0.000
6:25:25,     0.000
6:25:28,     0.000
6:25:31,     0.000
6:25:34,     0.000
6:25:37,     0.000
6:25:40,     0.000
6:25:43,     0.000
6:25:46,     0.000
6:25:49,     0.000
6:25:53,     0.000
6:25:56,     0.000
6:25:59,     0.000
6:26:02,     0.000
6:26:05,     0.000
6:26:08,     1.460
6:26:11,     0.000
6:26:14,     0.000
6:26:17,     0.000
6:26:20,     0.000
6:26:24,     0.000
6:26:27,     0.000
6:26:30,     0.000
6:26:33,     0.000
6:26:36,     0.000
6:26:39,     0.000
6:26:42,     0.000
6:26:45,     0.000
6:26:48,     0.000
6:26:51,     0.000
6:26:55,     0.000
6:26:58,     0.000
6:27:01,     0.000
6:27:04,     0.000
6:27:07,     0.000
6:27:10,     0.000
6:27:13,     0.000
6:27:16,     0.000
6:27:19,     0.000
6:27:22,     0.000
6:27:26,     0.000
6:27:29,     0.000
6:27:32,     0.000
6:27:35,     0.000
6:27:38,     0.000
6:27:41,     0.000
6:27:44,     0.000
6:27:47,     0.000
6:27:50,     0.000
6:27:53,     0.000
6:27:56,     0.000
6:28:00,     0.000
6:28:03,     0.000
6:28:06,     0.000
6:28:09,     0.000
6:28:12,     0.000
6:28:15,     0.000
6:28:18,     0.000
6:28:21,     0.000
6:28:24,     0.000
6:28:27,     0.000
6:28:31,     0.000
6:28:34,     0.000
6:28:37,     0.000
6:28:40,     0.000
6:28:43,     0.000
6:28:46,     0.000
6:28:49,     0.000
6:28:52,     0.000
6:28:55,     0.000
6:28:59,     0.000
6:29:02,     0.000
6:29:05,     0.000
6:29:08,     0.000
6:29:11,     0.000
6:29:14,     0.000
6:29:17,     0.000
6:29:20,     0.000
6:29:23,     0.000
6:29:26,     0.000
6:29:30,     0.000
6:29:33,     0.000
6:29:36,     0.000
6:29:39,     0.000
6:29:42,     0.000
6:29:45,     0.000
6:29:48,     0.000
6:29:51,     0.000
6:29:54,     0.000
6:29:57,     0.000
6:30:01,     0.000
6:30:04,     0.000
6:30:07,     0.000
6:30:10,     0.000
6:30:13,     0.000
6:30:16,     0.000
6:30:19,     0.000
6:30:22,     0.000
6:30:25,     0.000
6:30:28,     0.000
6:30:31,     0.000
6:30:35,     0.000
6:30:38,     0.000
6:30:41,     0.000
6:30:44,     0.000
6:30:47,     0.000
6:30:50,     0.000
6:30:53,     0.000
6:30:56,     0.000
6:30:59,     0.000
6:31:02,     0.000
6:31:06,     0.000
6:31:09,     0.000
6:31:12,     0.000
6:31:15,     0.000
6:31:18,     0.000
6:31:21,     0.000
6:31:24,     0.000
6:31:27,     1.460
6:31:30,     0.000
6:31:33,     0.000
6:31:36,     0.000
6:31:40,     0.000
6:31:43,     0.000
6:31:46,     0.000
6:31:49,     0.000
6:31:52,     0.000
6:31:55,     0.000
6:31:58,     0.000
6:32:01,     0.000
6:32:04,     0.000
6:32:07,     0.000
6:32:11,     0.000
6:32:14,     0.000
6:32:17,     0.000
6:32:20,     0.000
6:32:23,     0.000
6:32:26,     0.000
6:32:29,     0.000
6:32:32,     0.000
6:32:35,     0.000
6:32:38,     0.000
6:32:42,     0.000
6:32:45,     0.000
6:32:48,     0.000
6:32:51,     0.000
6:32:54,     0.000
6:32:57,     0.000
6:33:00,     0.000
6:33:03,     0.000
6:33:06,     0.000
6:33:09,     0.000
6:33:13,     0.000
6:33:16,     0.000
6:33:19,     0.000
6:33:22,     0.000
6:33:25,     0.000
6:33:28,     0.000
6:33:31,     0.000
6:33:34,     0.000
6:33:37,     0.000
6:33:40,     0.000
6:33:43,     0.000
6:33:47,     0.000
6:33:50,     0.000
6:33:53,     0.000
6:33:56,     0.000
6:33:59,     0.000
6:34:02,     0.000
6:34:05,     0.000
6:34:08,     0.000
6:34:11,     0.000
6:34:14,     0.000
6:34:18,     0.000
6:34:21,     0.000
6:34:24,     0.000
6:34:27,     0.000
6:34:30,     0.000
6:34:33,     0.000
6:34:36,     0.000
6:34:39,     0.000
6:34:42,     0.000
6:34:45,     0.000
6:34:49,     0.000
6:34:52,     0.000
6:34:55,     0.000
6:34:58,     0.000
6:35:01,     0.000
6:35:04,     0.000
6:35:07,     0.000
6:35:10,     0.000
6:35:13,     0.000
6:35:16,     0.000
6:35:19,     0.000
6:35:23,     0.000
6:35:26,     1.460
6:35:29,     0.000
6:35:32,     0.000
6:35:35,     0.000
6:35:38,     0.000
6:35:41,     1.460
6:35:44,     0.000
6:35:47,     0.000
6:35:50,     0.000
6:35:54,     0.000
6:35:57,     0.000
6:36:00,     0.000
6:36:03,     1.460
6:36:06,     0.000
6:36:09,     0.000
6:36:12,     0.000
6:36:15,     0.000
6:36:18,     0.000
6:36:21,     0.000
6:36:24,     0.000
6:36:28,     0.000
6:36:31,     0.000
6:36:34,     1.460
6:36:37,     1.460
6:36:40,     0.000
6:36:43,     0.000
6:36:46,     0.000
6:36:49,     1.460
6:36:52,     1.460
6:36:55,     0.000
6:36:59,     0.000
6:37:02,     1.460
6:37:05,     1.460
6:37:08,     1.460
6:37:11,     1.460
6:37:14,     0.000
6:37:17,     0.000
6:37:20,     0.000
6:37:23,     1.460
6:37:26,     0.000
6:37:30,     0.000
6:37:33,     0.000
6:37:36,     1.460
6:37:39,     0.000
6:37:42,     1.460
6:37:45,     0.000
6:37:48,     1.460
6:37:51,     1.460
6:37:54,     0.000
6:37:57,     1.460
6:38:00,     0.000
6:38:04,     0.000
6:38:07,     1.460
6:38:10,     0.000
6:38:13,     0.000
6:38:16,     1.460
6:38:19,     0.000
6:38:22,     1.460
6:38:25,     1.460
6:38:28,     0.000
6:38:31,     1.460
6:38:35,     0.000
6:38:38,     1.460
6:38:41,     2.920
6:38:44,     1.460
6:38:47,     1.460
6:38:50,     0.000
6:38:53,     1.460
6:38:56,     1.460
6:38:59,     2.920
6:39:02,     1.460
6:39:05,     0.000
6:39:09,     1.460
6:39:12,     2.920
6:39:15,     0.000
6:39:18,     1.460
6:39:21,     1.460
6:39:24,     1.460
6:39:27,     2.920
6:39:30,     2.920
6:39:33,     4.380
6:39:36,     1.460
6:39:40,     1.460
6:39:43,     1.460
6:39:46,     1.460
6:39:49,     2.920
6:39:52,     0.000
6:39:55,     1.460
6:39:58,     1.460
6:40:01,     0.000
6:40:04,     1.460
6:40:08,     1.460
6:40:11,     4.380
6:40:14,     1.460
6:40:17,     1.460
6:40:20,     2.920
6:40:23,     1.460
6:40:26,     1.460
6:40:29,     1.460
6:40:32,     1.460
6:40:35,     5.840
6:40:39,     1.460
6:40:42,     1.460
6:40:45,     1.460
6:40:48,     1.460
6:40:51,     1.460
6:40:54,     1.460
6:40:57,     1.460
6:41:00,     1.460
6:41:03,     1.460
6:41:06,     4.380
6:41:10,     1.460
6:41:13,     1.460
6:41:16,     1.460
6:41:19,     2.920
6:41:22,     1.460
6:41:25,     1.460
6:41:28,     5.840
6:41:31,     5.840
6:41:34,     5.840
6:41:37,     5.840
6:41:40,     1.460
6:41:44,     1.460
6:41:47,     1.460
6:41:50,     2.920
6:41:53,     2.920
6:41:56,     1.460
6:41:59,     1.460
6:42:02,     4.380
6:42:05,     7.300
6:42:08,     2.920
6:42:11,     1.460
6:42:15,     1.460
6:42:18,     4.380
6:42:21,     2.920
6:42:24,     4.380
6:42:27,     5.840
6:42:30,     4.380
6:42:33,     4.380
6:42:36,     1.460
6:42:39,     4.380
6:42:42,     1.460
6:42:45,     4.380
6:42:49,     4.380
6:42:52,     2.920
6:42:55,     4.380
6:42:58,     4.380
6:43:01,     4.380
6:43:04,     5.840
6:43:07,     4.380
6:43:10,     4.380
6:43:13,     7.300
6:43:16,     2.920
6:43:20,     1.460
6:43:23,     7.300
6:43:26,     1.460
6:43:29,     5.840
6:43:32,    11.690
6:43:35,     4.380
6:43:38,     5.840
6:43:41,     4.380
6:43:44,     4.380
6:43:47,     4.380
6:43:51,     4.380
6:43:54,     5.840
6:43:57,     1.460
6:44:00,     1.460
6:44:03,     5.840
6:44:06,     1.460
6:44:09,     5.840
6:44:12,     4.380
6:44:15,    11.690
6:44:18,     5.840
6:44:21,     4.380
6:44:25,     5.840
6:44:28,     5.840
6:44:31,     5.840
6:44:34,     5.840
6:44:37,    11.690
6:44:40,     4.380
6:44:43,     4.380
6:44:46,     4.380
6:44:49,     4.380
6:44:52,     4.380
6:44:56,     1.460
6:44:59,     7.300
6:45:02,     0.000
6:45:05,     7.300
6:45:08,    11.690
6:45:11,    11.690
6:45:14,     1.460
6:45:17,     1.460
6:45:20,     5.840
6:45:23,     1.460
6:45:26,     4.380
6:45:30,     7.300
6:45:33,     4.380
6:45:36,     4.380
6:45:39,     7.300
6:45:42,    11.690
6:45:45,     4.380
6:45:48,     7.300
6:45:51,     4.380
6:45:54,     4.380
6:45:57,     7.300
6:46:01,     4.380
6:46:04,     4.380
6:46:07,     5.840
6:46:10,     5.840
6:46:13,    11.690
6:46:16,     7.300
6:46:19,     5.840
6:46:22,     1.460
6:46:25,     1.460
6:46:28,     4.380
6:46:32,     7.300
6:46:35,    11.690
6:46:38,     5.840
6:46:41,    11.690
6:46:44,     5.840
6:46:47,     4.380
6:46:50,     1.460
6:46:53,     4.380
6:46:56,     4.380
6:46:59,     4.380
6:47:03,     5.840
6:47:06,     2.920
6:47:09,     5.840
6:47:12,     5.840
6:47:15,     4.380
6:47:18,     7.300
6:47:21,     5.840
6:47:24,     4.380
6:47:27,     4.380
6:47:30,     5.840
6:47:34,     4.380
6:47:37,     4.380
6:47:40,     7.300
6:47:43,    11.690
6:47:46,    11.690
6:47:49,     7.300
6:47:52,    11.690
6:47:55,     7.300
6:47:58,     5.840
6:48:01,     1.460
6:48:04,     7.300
6:48:08,     5.840
6:48:11,     5.840
6:48:14,    11.690
6:48:17,     7.300
6:48:20,     7.300
6:48:23,     4.380
6:48:26,     4.380
6:48:29,     4.380
6:48:32,     7.300
6:48:35,     5.840
6:48:39,     5.840
6:48:42,     5.840
6:48:45,     5.840
6:48:48,     4.380
6:48:51,     4.380
6:48:54,     7.300
6:48:57,    11.690
6:49:00,     5.840
6:49:03,     7.300
6:49:06,     5.840
6:49:09,    10.220
6:49:13,    10.220
6:49:16,    10.220
6:49:19,    11.690
6:49:22,     7.300
6:49:25,    10.220
6:49:28,     7.300
6:49:31,     7.300
6:49:34,    10.220
6:49:37,     7.300
6:49:40,     7.300
6:49:44,    11.690
6:49:47,     7.300
6:49:50,    11.690
6:49:53,    11.690
6:49:56,     7.300
6:49:59,     7.300
6:50:02,     7.300
6:50:05,    11.690
6:50:08,    11.690
6:50:11,    11.690
6:50:15,    11.690
6:50:18,     7.300
6:50:21,    11.690
6:50:24,    11.690
6:50:27,     5.840
6:50:30,     7.300
6:50:33,    11.690
6:50:36,    11.690
6:50:39,    11.690
6:50:42,    11.690
6:50:45,     7.300
6:50:49,     7.300
6:50:52,    10.220
6:50:55,    11.690
6:50:58,     7.300
6:51:01,    11.690
6:51:04,     7.300
6:51:07,    11.690
6:51:10,    11.690
6:51:13,    11.690
6:51:16,    11.690
6:51:20,    11.690
6:51:23,    10.220
6:51:26,    10.220
6:51:29,     4.380
6:51:32,    10.220
6:51:35,     7.300
6:51:38,    10.220
6:51:41,    10.220
6:51:45,     7.300
6:51:48,     4.380
6:51:51,    10.220
6:51:54,    11.690
6:51:57,    11.690
6:52:00,    13.150
6:52:03,    11.690
6:52:06,     7.300
6:52:09,    13.150
6:52:12,    11.690
6:52:16,     5.840
6:52:19,     7.300
6:52:22,    11.690
6:52:25,     7.300
6:52:28,    11.690
6:52:31,    11.690
6:52:34,    10.220
6:52:37,    13.150
6:52:40,    11.690
6:52:43,    11.690
6:52:46,    13.150
6:52:50,    11.690
6:52:53,    13.150
6:52:56,    13.150
6:52:59,    10.220
6:53:02,    11.690
6:53:05,     1.460
6:53:08,    11.690
6:53:11,    11.690
6:53:14,    13.150
6:53:17,    11.690
6:53:21,    14.610
6:53:24,    13.150
6:53:27,    13.150
6:53:30,    13.150
6:53:33,    17.530
6:53:36,    13.150
6:53:39,    13.150
6:53:42,    13.150
6:53:45,    14.610
6:53:48,    13.150
6:53:52,    10.220
6:53:55,    11.690
6:53:58,    11.690
6:54:01,    14.610
6:54:04,    13.150
6:54:07,    13.150
6:54:10,    17.530
6:54:13,    10.220
6:54:16,    17.530
6:54:19,    13.150
6:54:22,    13.150
6:54:26,    16.070
6:54:29,    14.610
6:54:32,    13.150
6:54:35,    13.150
6:54:38,    23.370
6:54:41,    16.070
6:54:44,    13.150
6:54:47,    13.150
6:54:50,    10.220
6:54:53,    16.070
6:54:57,    16.070
6:55:00,    23.370
6:55:03,    13.150
6:55:06,    16.070
6:55:09,    16.070
6:55:12,    16.070
6:55:15,    14.610
6:55:18,    14.610
6:55:21,    23.370
6:55:24,    16.070
6:55:28,    16.070
6:55:31,    23.370
6:55:34,    13.150
6:55:37,    14.610
6:55:40,    16.070
6:55:43,    13.150
6:55:46,    13.150
6:55:49,    16.070
6:55:52,    18.990
6:55:55,    16.070
6:55:59,    23.370
6:56:02,    23.370
6:56:05,    13.150
6:56:08,    23.370
6:56:11,    23.370
6:56:14,    23.370
6:56:17,    16.070
6:56:20,    17.530
6:56:23,    18.990
6:56:26,    23.370
6:56:30,    17.530
6:56:33,    23.370
6:56:36,    18.990
6:56:39,    16.070
6:56:42,    23.370
6:56:45,    23.370
6:56:48,    23.370
6:56:51,    16.070
6:56:54,    23.370
6:56:57,    23.370
6:57:01,    23.370
6:57:04,    18.990
6:57:07,    16.070
6:57:10,    16.070
6:57:13,    23.370
6:57:16,    18.990
6:57:19,    18.990
6:57:22,    23.370
6:57:25,    23.370
6:57:28,    16.070
6:57:32,    23.370
6:57:35,    21.910
6:57:38,    21.910
6:57:41,    23.370
6:57:44,    18.990
6:57:47,    23.370
6:57:50,    18.990
6:57:53,    23.370
6:57:56,    18.990
6:57:59,    23.370
6:58:03,    23.370
6:58:06,    23.370
6:58:09,    18.990
6:58:12,    16.070
6:58:15,    23.370
6:58:18,    23.370
6:58:21,    23.370
6:58:24,    23.370
6:58:27,    13.150
6:58:30,    23.370
6:58:34,    18.990
6:58:37,    23.370
6:58:40,    21.910
6:58:43,    23.370
6:58:46,    18.990
6:58:49,    23.370
6:58:52,    23.370
6:58:55,    23.370
6:58:58,    23.370
6:59:01,    23.370
6:59:04,    23.370
6:59:08,    23.370
6:59:11,    24.830
6:59:14,    24.830
6:59:17,    23.370
6:59:20,    24.830
6:59:23,    24.830
6:59:26,    24.830
6:59:29,    16.070
6:59:32,    23.370
6:59:35,    24.830
6:59:39,    24.830
6:59:42,    23.370
6:59:45,    26.290
6:59:48,    24.830
6:59:51,    24.830
6:59:54,    24.830
6:59:57,    26.290
7:00:00,    24.830
7:00:03,    27.750
7:00:06,    24.830
7:00:10,    24.830
7:00:13,    24.830
7:00:16,    26.290
7:00:19,    27.750
7:00:22,    26.290
7:00:25,    27.750
7:00:28,    24.830
7:00:31,    29.210
7:00:34,    27.750
7:00:37,    24.830
7:00:41,    27.750
7:00:44,    27.750
7:00:47,    27.750
7:00:50,    27.750
7:00:53,    30.670
7:00:56,    24.830
7:00:59,    27.750
7:01:02,    29.210
7:01:05,    27.750
7:01:08,    27.750
7:01:12,    29.210
7:01:15,    27.750
7:01:18,    29.210
7:01:21,    29.210
7:01:24,    27.750
7:01:27,    26.290
7:01:30,    27.750
7:01:33,    27.750
7:01:36,    29.210
7:01:39,    30.670
7:01:43,    27.750
7:01:46,    24.830
7:01:49,    35.060
7:01:52,    18.990
7:01:55,    30.670
7:01:58,    27.750
7:02:01,    35.060
7:02:04,    32.130
7:02:07,    27.750
7:02:10,    35.060
7:02:14,    27.750
7:02:17,    35.060
7:02:20,    35.060
7:02:23,    29.210
7:02:26,    30.670
7:02:29,    35.060
7:02:32,    30.670
7:02:35,    33.590
7:02:39,    35.060
7:02:42,    35.060
7:02:45,    35.060
7:02:48,    35.060
7:02:51,    33.590
7:02:54,    30.670
7:02:57,    30.670
7:03:00,    32.130
7:03:03,    35.060
7:03:06,    26.290
7:03:09,    30.670
7:03:13,    35.060
7:03:16,    35.060
7:03:19,    35.060
7:03:22,    35.060
7:03:25,    35.060
7:03:28,    35.060
7:03:31,    29.210
7:03:34,    29.210
7:03:37,    35.060
7:03:40,    30.670
7:03:44,    30.670
7:03:47,    36.520
7:03:50,    36.520
7:03:53,    39.440
7:03:56,    36.520
7:03:59,    30.670
7:04:02,    37.980
7:04:05,    27.750
7:04:08,    30.670
7:04:11,    36.520
7:04:15,    35.060
7:04:18,    36.520
7:04:21,    30.670
7:04:24,    35.060
7:04:27,    35.060
7:04:30,    36.520
7:04:33,    33.590
7:04:36,    36.520
7:04:39,    39.440
7:04:42,    35.060
7:04:46,    36.520
7:04:49,    35.060
7:04:52,    36.520
7:04:55,    27.750
7:04:58,    46.740
7:05:01,    35.060
7:05:04,    36.520
7:05:07,    33.590
7:05:10,    36.520
7:05:13,    36.520
7:05:17,    46.740
7:05:20,    39.440
7:05:23,    30.670
7:05:26,    46.740
7:05:29,    46.740
7:05:32,    21.910
7:05:35,    39.440
7:05:38,    36.520
