time,power
6:08:29,     0.000
6:08:32,     0.000
6:08:35,     0.000
6:08:38,     0.000
6:08:41,     0.000
6:08:44,     0.000
6:08:47,     0.000
6:08:50,     1.460
6:08:53,     2.920
6:08:56,     0.000
6:08:59,     0.000
6:09:02,     2.920
6:09:06,     0.000
6:09:09,     0.000
6:09:12,     0.000
6:09:15,     1.460
6:09:18,     0.000
6:09:21,     0.000
6:09:24,     0.000
6:09:27,     0.000
6:09:30,     0.000
6:09:33,     0.000
6:09:36,     0.000
6:09:39,     0.000
6:09:42,     0.000
6:09:45,     0.000
6:09:48,     0.000
6:09:51,     0.000
6:09:54,     0.000
6:09:58,     1.460
6:10:01,     0.000
6:10:04,     0.000
6:10:07,     0.000
6:10:10,     0.000
6:10:13,     1.460
6:10:16,     2.920
6:10:19,     1.460
6:10:22,     0.000
6:10:25,     0.000
6:10:28,     0.000
6:10:31,     1.460
6:10:34,     1.460
6:10:37,     2.920
6:10:40,     1.460
6:10:44,     0.000
6:10:47,     1.460
6:10:50,     1.460
6:10:53,     2.920
6:10:56,     0.000
6:10:59,     0.000
6:11:02,     0.000
6:11:05,     0.000
6:11:08,     2.920
6:11:11,     2.920
6:11:14,     2.920
6:11:17,     5.840
6:11:20,     1.460
6:11:23,     0.000
6:11:26,     0.000
6:11:29,     1.460
6:11:33,     0.000
6:11:36,     2.920
6:11:39,     0.000
6:11:42,     1.460
6:11:45,     0.000
6:11:48,     1.460
6:11:51,     0.000
6:11:54,     5.840
6:11:57,     5.840
6:12:00,     0.000
6:12:03,     0.000
6:12:06,     0.000
6:12:09,     0.000
6:12:12,     2.920
6:12:15,     2.920
6:12:18,     0.000
6:12:21,     2.920
6:12:25,     1.460
6:12:28,     0.000
6:12:31,     0.000
6:12:34,     0.000
6:12:37,     1.460
6:12:40,     0.000
6:12:43,     0.000
6:12:46,     2.920
6:12:49,     0.000
6:12:52,     2.920
6:12:55,     2.920
6:12:58,     0.000
6:13:01,     0.000
6:13:04,     0.000
6:13:07,     2.920
6:13:10,     0.000
6:13:13,     0.000
6:13:17,     0.000
6:13:20,     1.460
6:13:23,     5.840
6:13:26,     1.460
6:13:29,     2.920
6:13:32,     5.840
6:13:35,     2.920
6:13:38,     0.000
6:13:41,     1.460
6:13:44,     2.920
6:13:47,     2.920
6:13:50,     2.920
6:13:53,     2.920
6:13:56,     2.920
6:13:59,     2.920
6:14:02,     0.000
6:14:06,     1.460
6:14:09,     0.000
6:14:12,     2.920
6:14:15,     1.460
6:14:18,     1.460
6:14:21,     1.460
6:14:24,     2.920
6:14:27,     0.000
6:14:30,     0.000
6:14:33,     2.920
6:14:36,     1.460
6:14:39,     0.000
6:14:42,     0.000
6:14:45,     2.920
6:14:48,     1.460
6:14:51,     0.000
6:14:54,     1.460
6:14:58,     0.000
6:15:01,     0.000
6:15:04,     0.000
6:15:07,     1.460
6:15:10,     5.840
6:15:13,     1.460
6:15:16,     2.920
6:15:19,     1.460
6:15:22,     1.460
6:15:25,     0.000
6:15:28,     1.460
6:15:31,     1.460
6:15:34,     0.000
6:15:37,     1.460
6:15:40,     0.000
6:15:43,     0.000
6:15:46,     1.460
6:15:50,     5.840
6:15:53,     1.460
6:15:56,     2.920
6:15:59,     1.460
6:16:02,     0.000
6:16:05,     0.000
6:16:08,     0.000
6:16:11,     0.000
6:16:14,     2.920
6:16:17,     0.000
6:16:20,     1.460
6:16:23,     0.000
6:16:26,     1.460
6:16:29,     0.000
6:16:32,     2.920
6:16:35,     5.840
6:16:39,     0.000
6:16:42,     2.920
6:16:45,     2.920
6:16:48,     4.380
6:16:51,     2.920
6:16:54,     1.460
6:16:57,     1.460
6:17:00,     5.840
6:17:03,     2.920
6:17:06,     5.840
6:17:09,     0.000
6:17:12,     1.460
6:17:15,     0.000
6:17:18,     2.920
6:17:21,     1.460
6:17:24,     1.460
6:17:27,     1.460
6:17:31,     2.920
6:17:34,     5.840
6:17:37,     5.840
6:17:40,     2.920
6:17:43,     2.920
6:17:46,     5.840
6:17:49,     5.840
6:17:52,     0.000
6:17:55,     1.460
6:17:58,     0.000
6:18:01,     0.000
6:18:04,     1.460
6:18:07,     1.460
6:18:10,     2.920
6:18:13,     1.460
6:18:16,     2.920
6:18:19,     0.000
6:18:23,     5.840
6:18:26,     2.920
6:18:29,     2.920
6:18:32,     1.460
6:18:35,     5.840
6:18:38,     5.840
6:18:41,     5.840
6:18:44,     2.920
6:18:47,     2.920
6:18:50,     5.840
6:18:53,     5.840
6:18:56,     5.840
6:18:59,     1.460
6:19:02,     1.460
6:19:05,     2.920
6:19:08,     4.380
6:19:12,     2.920
6:19:15,     2.920
6:19:18,     5.840
6:19:21,     5.840
6:19:24,     5.840
6:19:27,     5.840
6:19:30,     1.460
6:19:33,     0.000
6:19:36,     7.300
6:19:39,     2.920
6:19:42,     2.920
6:19:45,     0.000
6:19:48,     5.840
6:19:51,     2.920
6:19:54,     5.840
6:19:57,     2.920
6:20:00,     1.460
6:20:04,     5.840
6:20:07,     5.840
6:20:10,     5.840
6:20:13,     5.840
6:20:16,     5.840
6:20:19,     5.840
6:20:22,     5.840
6:20:25,     5.840
6:20:28,     5.840
6:20:31,     1.460
6:20:34,     5.840
6:20:37,     5.840
6:20:40,     5.840
6:20:43,     0.000
6:20:46,     5.840
6:20:49,    11.690
6:20:52,     5.840
6:20:56,     2.920
6:20:59,     2.920
6:21:02,     2.920
6:21:05,     5.840
6:21:08,     5.840
6:21:11,     1.460
6:21:14,     5.840
6:21:17,     1.460
6:21:20,     5.840
6:21:23,     5.840
6:21:26,     5.840
6:21:29,    11.690
6:21:32,     5.840
6:21:35,     5.840
6:21:38,     4.380
6:21:41,     4.380
6:21:44,     5.840
6:21:48,     5.840
6:21:51,     5.840
6:21:54,     5.840
6:21:57,     7.300
6:22:00,    11.690
6:22:03,     5.840
6:22:06,     5.840
6:22:09,     7.300
6:22:12,     8.760
6:22:15,     8.760
6:22:18,     5.840
6:22:21,     5.840
6:22:24,     7.300
6:22:27,     5.840
6:22:31,     5.840
6:22:34,     5.840
6:22:37,    11.690
6:22:40,     5.840
6:22:43,     5.840
6:22:46,     5.840
6:22:49,    11.690
6:22:52,     5.840
6:22:55,     5.840
6:22:58,     5.840
6:23:01,    11.690
6:23:04,    11.690
6:23:07,    11.690
6:23:10,     5.840
6:23:13,     7.300
6:23:16,    11.690
6:23:19,     7.300
6:23:23,     7.300
6:23:26,     7.300
6:23:29,     7.300
6:23:32,    11.690
6:23:35,    11.690
6:23:38,     7.300
6:23:41,     5.840
6:23:44,    11.690
6:23:47,    11.690
6:23:50,    11.690
6:23:53,    11.690
6:23:56,    11.690
6:23:59,    11.690
6:24:02,    11.690
6:24:05,    11.690
6:24:08,    11.690
6:24:12,    11.690
6:24:15,    11.690
6:24:18,    11.690
6:24:21,    11.690
6:24:24,    11.690
6:24:27,    11.690
6:24:30,     8.760
6:24:33,    11.690
6:24:36,    11.690
6:24:39,    11.690
6:24:42,    11.690
6:24:45,    11.690
6:24:48,    11.690
6:24:51,    11.690
6:24:54,    11.690
6:24:57,     8.760
6:25:00,    11.690
6:25:04,    13.150
6:25:07,    11.690
6:25:10,    11.690
6:25:13,    11.690
6:25:16,    11.690
6:25:19,    11.690
6:25:22,    11.690
6:25:25,    11.690
6:25:28,    13.150
6:25:31,    11.690
6:25:34,    11.690
6:25:37,    11.690
6:25:40,    11.690
6:25:43,    11.690
6:25:46,    11.690
6:25:49,    11.690
6:25:52,    11.690
6:25:56,    11.690
6:25:59,    14.610
6:26:02,    11.690
6:26:05,    11.690
6:26:08,    11.690
6:26:11,    11.690
6:26:14,    11.690
6:26:17,    13.150
6:26:20,    11.690
6:26:23,    13.150
6:26:26,    14.610
6:26:29,    11.690
6:26:32,    11.690
6:26:35,    11.690
6:26:38,    11.690
6:26:41,    13.150
6:26:44,    14.610
6:26:48,    13.150
6:26:51,    13.150
6:26:54,    11.690
6:26:57,    11.690
6:27:00,    11.690
6:27:03,    11.690
6:27:06,    13.150
6:27:09,    14.610
6:27:12,    14.610
6:27:15,    11.690
6:27:18,    13.150
6:27:21,    11.690
6:27:24,    11.690
6:27:27,    11.690
6:27:30,    11.690
6:27:33,    11.690
6:27:37,    13.150
6:27:40,    13.150
6:27:43,    13.150
6:27:46,    13.150
6:27:49,    11.690
6:27:52,    13.150
6:27:55,    14.610
6:27:58,    13.150
6:28:01,    11.690
6:28:04,    11.690
6:28:07,    13.150
6:28:10,    11.690
6:28:13,    13.150
6:28:16,    14.610
6:28:19,    14.610
6:28:22,    17.530
6:28:26,    13.150
6:28:29,    11.690
6:28:32,    13.150
6:28:35,    14.610
6:28:38,    11.690
6:28:41,    17.530
6:28:44,    14.610
6:28:47,    16.070
6:28:50,    13.150
6:28:53,    13.150
6:28:56,    14.610
6:28:59,    14.610
6:29:02,    13.150
6:29:05,    14.610
6:29:08,    13.150
6:29:12,    13.150
6:29:15,    11.690
6:29:18,    13.150
6:29:21,    17.530
6:29:24,    14.610
6:29:27,    14.610
6:29:30,    11.690
6:29:33,    11.690
6:29:36,    14.610
6:29:39,    14.610
6:29:42,    14.610
6:29:45,    17.530
6:29:48,    13.150
6:29:51,    14.610
6:29:54,    11.690
6:29:57,    17.530
6:30:00,    11.690
6:30:04,    17.530
6:30:07,    17.530
6:30:10,    11.690
6:30:13,    14.610
6:30:16,    17.530
6:30:19,    17.530
6:30:22,    14.610
6:30:25,    17.530
6:30:28,    14.610
6:30:31,    16.070
6:30:34,    17.530
6:30:37,    17.530
6:30:40,    14.610
6:30:43,    14.610
6:30:46,    13.150
6:30:49,    11.690
6:30:52,    17.530
6:30:56,    17.530
6:30:59,    14.610
6:31:02,    14.610
6:31:05,    13.150
6:31:08,    13.150
6:31:11,    14.610
6:31:14,    14.610
6:31:17,    14.610
6:31:20,    17.530
6:31:23,    13.150
6:31:26,    14.610
6:31:29,    13.150
6:31:32,    11.690
6:31:35,    17.530
6:31:38,    17.530
6:31:41,    23.370
6:31:45,    14.610
6:31:48,    14.610
6:31:51,    17.530
6:31:54,    17.530
6:31:57,    16.070
6:32:00,    17.530
6:32:03,    17.530
6:32:06,    16.070
6:32:09,    14.610
6:32:12,    14.610
6:32:15,    14.610
6:32:18,    17.530
6:32:21,    17.530
6:32:24,    14.610
6:32:27,    14.610
6:32:30,    17.530
6:32:33,    11.690
6:32:37,    17.530
6:32:40,    23.370
6:32:43,    17.530
6:32:46,    17.530
6:32:49,    17.530
6:32:52,    14.610
6:32:55,    13.150
6:32:58,    13.150
6:33:01,    17.530
6:33:04,    23.370
6:33:07,    18.990
6:33:10,    17.530
6:33:13,    23.370
6:33:16,    23.370
6:33:19,    17.530
6:33:22,    14.610
6:33:26,    17.530
6:33:29,    17.530
6:33:32,    17.530
6:33:35,    13.150
6:33:38,    14.610
6:33:41,    17.530
6:33:44,    17.530
6:33:47,    14.610
6:33:50,    17.530
6:33:53,    17.530
6:33:56,    17.530
6:33:59,    16.070
6:34:02,    16.070
6:34:05,    13.150
6:34:09,    23.370
6:34:12,    17.530
6:34:15,    23.370
6:34:18,    17.530
6:34:21,    17.530
6:34:24,    23.370
6:34:27,    17.530
6:34:30,    17.530
6:34:33,    17.530
6:34:36,    17.530
6:34:39,    17.530
6:34:42,    13.150
6:34:45,    16.070
6:34:48,    17.530
6:34:51,    18.990
6:34:55,    18.990
6:34:58,    23.370
6:35:01,    17.530
6:35:04,    17.530
6:35:07,    17.530
6:35:10,    23.370
6:35:13,    17.530
6:35:16,    17.530
6:35:19,    17.530
6:35:22,    14.610
6:35:25,    14.610
6:35:28,    17.530
6:35:31,    23.370
6:35:34,    11.690
6:35:37,    17.530
6:35:40,    17.530
6:35:43,    23.370
6:35:47,    17.530
6:35:50,    17.530
6:35:53,    14.610
6:35:56,    17.530
6:35:59,    17.530
6:36:02,    23.370
6:36:05,    23.370
6:36:08,    23.370
6:36:11,    17.530
6:36:14,    23.370
6:36:17,    14.610
6:36:20,    23.370
6:36:23,    14.610
6:36:26,    17.530
6:36:29,    17.530
6:36:32,    17.530
6:36:36,    17.530
6:36:39,    17.530
6:36:42,    17.530
6:36:45,    17.530
6:36:48,    17.530
6:36:51,    17.530
6:36:54,    14.610
6:36:57,    17.530
6:37:00,    18.990
6:37:03,    18.990
6:37:06,    17.530
6:37:09,    17.530
6:37:12,    17.530
6:37:15,    23.370
6:37:18,    17.530
6:37:21,    17.530
6:37:24,    17.530
6:37:28,    17.530
6:37:31,    23.370
6:37:34,    23.370
6:37:37,    23.370
6:37:40,    23.370
6:37:43,    17.530
6:37:46,    23.370
6:37:49,    17.530
6:37:52,    23.370
6:37:55,    23.370
6:37:58,    23.370
6:38:01,    23.370
6:38:04,    17.530
6:38:07,    23.370
6:38:10,    23.370
6:38:13,    16.070
6:38:17,    23.370
6:38:20,    23.370
6:38:23,    23.370
6:38:26,    23.370
6:38:29,    17.530
6:38:32,    18.990
6:38:35,    23.370
6:38:38,    17.530
6:38:41,    23.370
6:38:44,    23.370
6:38:47,    18.990
6:38:50,    23.370
6:38:53,    23.370
6:38:56,    23.370
6:38:59,    17.530
6:39:02,    23.370
6:39:06,    23.370
6:39:09,    23.370
6:39:12,    23.370
6:39:15,    23.370
6:39:18,    23.370
6:39:21,    23.370
6:39:24,    23.370
6:39:27,    23.370
6:39:30,    23.370
6:39:33,    23.370
6:39:36,    23.370
6:39:39,    23.370
6:39:42,    23.370
6:39:45,    23.370
6:39:48,    23.370
6:39:52,    23.370
6:39:55,    23.370
6:39:58,    23.370
6:40:01,    23.370
6:40:04,    24.830
6:40:07,    24.830
6:40:10,    24.830
6:40:13,    23.370
6:40:16,    23.370
6:40:19,    23.370
6:40:22,    23.370
6:40:25,    23.370
6:40:28,    23.370
6:40:31,    23.370
6:40:34,    23.370
6:40:37,    23.370
6:40:41,    18.990
6:40:44,    23.370
6:40:47,    23.370
6:40:50,    23.370
6:40:53,    23.370
6:40:56,    23.370
6:40:59,    23.370
6:41:02,    23.370
6:41:05,    23.370
6:41:08,    23.370
6:41:11,    23.370
6:41:14,    23.370
6:41:17,    23.370
6:41:20,    17.530
6:41:23,    23.370
6:41:26,    23.370
6:41:29,    23.370
6:41:33,    23.370
6:41:36,    23.370
6:41:39,    23.370
6:41:42,    23.370
6:41:45,    23.370
6:41:48,    23.370
6:41:51,    23.370
6:41:54,    23.370
6:41:57,    23.370
6:42:00,    23.370
6:42:03,    23.370
6:42:06,    17.530
6:42:09,    18.990
6:42:12,    23.370
6:42:15,    23.370
6:42:18,    23.370
6:42:22,    23.370
6:42:25,    23.370
6:42:28,    23.370
6:42:31,    23.370
6:42:34,    23.370
6:42:37,    23.370
6:42:40,    23.370
6:42:43,    23.370
6:42:46,    23.370
6:42:49,    26.290
6:42:52,    24.830
6:42:55,    23.370
6:42:58,    23.370
6:43:01,    23.370
6:43:04,    23.370
6:43:07,    24.830
6:43:10,    23.370
6:43:14,    23.370
6:43:17,    23.370
6:43:20,    26.290
6:43:23,    23.370
6:43:26,    23.370
6:43:29,    23.370
6:43:32,    23.370
6:43:35,    23.370
6:43:38,    23.370
6:43:41,    23.370
6:43:44,    23.370
6:43:47,    26.290
6:43:50,    24.830
6:43:53,    26.290
6:43:56,    23.370
6:43:59,    24.830
6:44:03,    23.370
6:44:06,    23.370
6:44:09,    23.370
6:44:12,    26.290
6:44:15,    23.370
6:44:18,    23.370
6:44:21,    23.370
6:44:24,    23.370
6:44:27,    23.370
6:44:30,    23.370
6:44:33,    23.370
6:44:36,    24.830
6:44:39,    29.210
6:44:42,    26.290
6:44:45,    23.370
6:44:48,    23.370
6:44:52,    23.370
6:44:55,    23.370
6:44:58,    23.370
6:45:01,    23.370
6:45:04,    23.370
6:45:07,    23.370
6:45:10,    23.370
6:45:13,    23.370
6:45:16,    23.370
6:45:19,    23.370
6:45:22,    23.370
6:45:25,    23.370
6:45:28,    23.370
6:45:31,    23.370
6:45:35,    23.370
6:45:38,    24.830
6:45:41,    23.370
6:45:44,    24.830
6:45:47,    23.370
6:45:50,    23.370
6:45:53,    23.370
6:45:56,    17.530
6:45:59,    23.370
6:46:02,    23.370
6:46:05,    23.370
6:46:08,    23.370
6:46:11,    23.370
6:46:14,    23.370
6:46:17,    23.370
6:46:20,    23.370
6:46:24,    23.370
6:46:27,    23.370
6:46:30,    23.370
6:46:33,    26.290
6:46:36,    26.290
6:46:39,    23.370
6:46:42,    23.370
6:46:45,    23.370
6:46:48,    26.290
6:46:51,    23.370
6:46:54,    23.370
6:46:57,    24.830
6:47:00,    23.370
6:47:03,    24.830
6:47:06,    23.370
6:47:09,    23.370
6:47:12,    23.370
6:47:16,    23.370
6:47:19,    23.370
6:47:22,    23.370
6:47:25,    18.990
6:47:28,    23.370
6:47:31,    26.290
6:47:34,    23.370
6:47:37,    26.290
6:47:40,    23.370
6:47:43,    24.830
6:47:46,    26.290
6:47:49,    24.830
6:47:52,    23.370
6:47:55,    23.370
6:47:58,    26.290
6:48:01,    24.830
6:48:05,    23.370
6:48:08,    23.370
6:48:11,    23.370
6:48:14,    23.370
6:48:17,    23.370
6:48:20,    23.370
6:48:23,    23.370
6:48:26,    23.370
6:48:29,    24.830
6:48:32,    24.830
6:48:35,    26.290
6:48:38,    23.370
6:48:41,    23.370
6:48:44,    26.290
6:48:47,    23.370
6:48:50,    23.370
6:48:54,    23.370
6:48:57,    23.370
6:49:00,    24.830
6:49:03,    23.370
6:49:06,    23.370
6:49:09,    23.370
6:49:12,    23.370
6:49:15,    23.370
6:49:18,    23.370
6:49:21,    23.370
6:49:24,    23.370
6:49:27,    17.530
6:49:30,    29.210
6:49:33,    23.370
6:49:36,    23.370
6:49:39,    23.370
6:49:43,    23.370
6:49:46,    26.290
6:49:49,    23.370
6:49:52,    24.830
6:49:55,    24.830
6:49:58,    24.830
6:50:01,    23.370
6:50:04,    23.370
6:50:07,    17.530
6:50:10,    24.830
6:50:13,    23.370
6:50:16,    23.370
6:50:19,    23.370
6:50:22,    23.370
6:50:25,    23.370
6:50:28,    24.830
6:50:31,    23.370
6:50:35,    23.370
6:50:38,    23.370
6:50:41,    23.370
6:50:44,    23.370
6:50:47,    23.370
6:50:50,    23.370
6:50:53,    23.370
6:50:56,    26.290
6:50:59,    26.290
6:51:02,    24.830
6:51:05,    27.750
6:51:08,    23.370
6:51:11,    29.210
6:51:14,    29.210
6:51:17,    29.210
6:51:21,    23.370
6:51:24,    23.370
6:51:27,    23.370
6:51:30,    23.370
6:51:33,    26.290
6:51:36,    24.830
6:51:39,    27.750
6:51:42,    23.370
6:51:45,    23.370
6:51:48,    23.370
6:51:51,    27.750
6:51:54,    29.210
6:51:57,    23.370
6:52:00,    24.830
6:52:03,    24.830
6:52:06,    27.750
6:52:10,    24.830
6:52:13,    24.830
6:52:16,    26.290
6:52:19,    29.210
6:52:22,    29.210
6:52:25,    29.210
6:52:28,    26.290
6:52:31,    24.830
6:52:34,    23.370
6:52:37,    27.750
6:52:40,    26.290
6:52:43,    23.370
6:52:46,    26.290
6:52:49,    29.210
6:52:52,    29.210
6:52:55,    26.290
6:52:59,    23.370
6:53:02,    26.290
6:53:05,    26.290
6:53:08,    23.370
6:53:11,    23.370
6:53:14,    29.210
6:53:17,    27.750
6:53:20,    29.210
6:53:23,    26.290
6:53:26,    23.370
6:53:29,    29.210
6:53:32,    23.370
6:53:35,    29.210
6:53:38,    26.290
6:53:41,    24.830
6:53:44,    23.370
6:53:48,    24.830
6:53:51,    29.210
6:53:54,    26.290
6:53:57,    29.210
6:54:00,    26.290
6:54:03,    23.370
6:54:06,    23.370
6:54:09,    23.370
6:54:12,    23.370
6:54:15,    24.830
6:54:18,    24.830
6:54:21,    23.370
6:54:24,    23.370
6:54:27,    23.370
6:54:30,    23.370
6:54:33,    23.370
6:54:36,    24.830
6:54:40,    24.830
6:54:43,    24.830
6:54:46,    26.290
6:54:49,    23.370
6:54:52,    27.750
6:54:55,    26.290
6:54:58,    29.210
6:55:01,    26.290
6:55:04,    29.210
6:55:07,    26.290
6:55:10,    26.290
6:55:13,    26.290
6:55:16,    23.370
6:55:19,    24.830
6:55:22,    24.830
6:55:25,    23.370
6:55:29,    29.210
6:55:32,    29.210
6:55:35,    24.830
6:55:38,    29.210
6:55:41,    26.290
6:55:44,    26.290
6:55:47,    26.290
6:55:50,    24.830
6:55:53,    23.370
6:55:56,    26.290
6:55:59,    23.370
6:56:02,    27.750
6:56:05,    29.210
6:56:08,    23.370
6:56:11,    29.210
6:56:14,    29.210
6:56:18,    29.210
6:56:21,    26.290
6:56:24,    23.370
6:56:27,    26.290
6:56:30,    23.370
6:56:33,    23.370
6:56:36,    24.830
6:56:39,    26.290
6:56:42,    23.370
6:56:45,    24.830
6:56:48,    23.370
6:56:51,    24.830
6:56:54,    26.290
6:56:57,    23.370
6:57:00,    23.370
6:57:04,    23.370
6:57:07,    23.370
6:57:10,    23.370
6:57:13,    23.370
6:57:16,    23.370
6:57:19,    23.370
6:57:22,    10.220
6:57:25,    23.370
6:57:28,    23.370
6:57:31,    17.530
6:57:34,    24.830
6:57:37,    24.830
6:57:40,    26.290
6:57:43,    23.370
6:57:46,    26.290
6:57:50,    26.290
6:57:53,    23.370
6:57:56,    29.210
6:57:59,    29.210
6:58:02,    29.210
6:58:05,    35.060
6:58:08,    23.370
6:58:11,    29.210
6:58:14,    29.210
6:58:17,    30.670
6:58:20,    29.210
6:58:23,    29.210
6:58:26,    29.210
6:58:29,    29.210
6:58:32,    29.210
6:58:35,    26.290
6:58:39,    30.670
6:58:42,    29.210
6:58:45,    32.130
6:58:48,    24.830
6:58:51,    30.670
6:58:54,    29.210
6:58:57,    32.130
6:59:00,    35.060
6:59:03,    30.670
6:59:06,    35.060
6:59:09,    30.670
6:59:12,    29.210
6:59:15,    24.830
6:59:18,    29.210
6:59:21,    29.210
6:59:24,    29.210
6:59:27,    29.210
6:59:31,    29.210
6:59:34,    32.130
6:59:37,    27.750
6:59:40,    32.130
6:59:43,    29.210
6:59:46,    26.290
6:59:49,    26.290
6:59:52,    35.060
6:59:55,    29.210
6:59:58,    26.290
7:00:01,    29.210
7:00:04,    35.060
7:00:07,    29.210
7:00:10,    35.060
7:00:13,    35.060
7:00:16,    30.670
7:00:20,    35.060
7:00:23,    32.130
7:00:26,    32.130
7:00:29,    26.290
7:00:32,    32.130
7:00:35,    26.290
7:00:38,    35.060
7:00:41,    30.670
7:00:44,    35.060
7:00:47,    35.060
7:00:50,    29.210
7:00:53,    29.210
7:00:56,    29.210
7:00:59,    26.290
7:01:02,    24.830
7:01:05,    29.210
7:01:09,    29.210
7:01:12,    29.210
7:01:15,    32.130
7:01:18,    35.060
7:01:21,    27.750
7:01:24,    35.060
7:01:27,    26.290
7:01:30,    29.210
7:01:33,    30.670
7:01:36,    29.210
7:01:39,    29.210
7:01:42,    26.290
7:01:45,    26.290
7:01:48,    30.670
7:01:51,    29.210
7:01:54,    23.370
7:01:57,    26.290
7:02:01,    29.210
7:02:04,    30.670
7:02:07,    35.060
7:02:10,    35.060
7:02:13,    35.060
7:02:16,    35.060
7:02:19,    35.060
7:02:22,    35.060
7:02:25,    35.060
7:02:28,    35.060
7:02:31,    29.210
7:02:34,    35.060
7:02:37,    29.210
7:02:40,    35.060
7:02:43,    35.060
7:02:47,    35.060
7:02:50,    29.210
7:02:53,    29.210
7:02:56,    35.060
7:02:59,    29.210
7:03:02,    29.210
7:03:05,    24.830
7:03:08,    35.060
7:03:11,    35.060
7:03:14,    35.060
7:03:17,    35.060
7:03:20,    32.130
7:03:23,    35.060
7:03:26,    35.060
7:03:29,    29.210
7:03:33,    37.980
7:03:36,    35.060
7:03:39,    35.060
7:03:42,    35.060
7:03:45,    26.290
7:03:48,    35.060
7:03:51,    35.060
7:03:54,    35.060
7:03:57,    36.520
7:04:00,    26.290
7:04:03,    37.980
7:04:06,    29.210
7:04:09,    35.060
7:04:12,    26.290
7:04:15,    29.210
7:04:18,    35.060
7:04:21,    35.060
7:04:25,    35.060
7:04:28,    35.060
7:04:31,    32.130
7:04:34,    27.750
7:04:37,    35.060
7:04:40,    35.060
7:04:43,    32.130
7:04:46,    36.520
7:04:49,    35.060
7:04:52,    30.670
