time,power
6:06:22,     0.000
6:06:25,     0.000
6:06:28,     0.000
6:06:31,     0.000
6:06:34,     0.000
6:06:37,     0.000
6:06:40,     0.000
6:06:43,     0.000
6:06:46,     0.000
6:06:49,     0.000
6:06:52,     0.000
6:06:56,     0.000
6:06:59,     0.000
6:07:02,     0.000
6:07:05,     0.000
6:07:08,     0.000
6:07:11,     0.000
6:07:14,     0.000
6:07:17,     0.000
6:07:20,     0.000
6:07:23,     0.000
6:07:26,     0.000
6:07:29,     0.000
6:07:32,     0.000
6:07:35,     0.000
6:07:38,     0.000
6:07:41,     0.000
6:07:44,     0.000
6:07:47,     0.000
6:07:51,     0.000
6:07:54,     0.000
6:07:57,     0.000
6:08:00,     0.000
6:08:03,     0.000
6:08:06,     0.000
6:08:09,     0.000
6:08:12,     0.000
6:08:15,     0.000
6:08:18,     0.000
6:08:21,     0.000
6:08:24,     0.000
6:08:27,     0.000
6:08:30,     0.000
6:08:33,     0.000
6:08:36,     0.000
6:08:39,     0.000
6:08:43,     0.000
6:08:46,     0.000
6:08:49,     0.000
6:08:52,     0.000
6:08:55,     0.000
6:08:58,     0.000
6:09:01,     0.000
6:09:04,     0.000
6:09:07,     0.000
6:09:10,     0.000
6:09:13,     0.000
6:09:16,     0.000
6:09:19,     0.000
6:09:22,     0.000
6:09:25,     0.000
6:09:28,     0.000
6:09:31,     0.000
6:09:34,     0.000
6:09:38,     0.000
6:09:41,     0.000
6:09:44,     0.000
6:09:47,     0.000
6:09:50,     0.000
6:09:53,     0.000
6:09:56,     0.000
6:09:59,     0.000
6:10:02,     0.000
6:10:05,     0.000
6:10:08,     0.000
6:10:11,     0.000
6:10:14,     0.000
6:10:17,     0.000
6:10:20,     0.000
6:10:24,     0.000
6:10:27,     0.000
6:10:30,     0.000
6:10:33,     0.000
6:10:36,     0.000
6:10:39,     0.000
6:10:42,     0.000
6:10:45,     0.000
6:10:48,     0.000
6:10:51,     0.000
6:10:54,     0.000
6:10:57,     0.000
6:11:00,     0.000
6:11:03,     0.000
6:11:06,     0.000
6:11:09,     0.000
6:11:12,     0.000
6:11:15,     0.000
6:11:19,     0.000
6:11:22,     0.000
6:11:25,     0.000
6:11:28,     0.000
6:11:31,     0.000
6:11:34,     0.000
6:11:37,     0.000
6:11:40,     0.000
6:11:43,     1.460
6:11:46,     0.000
6:11:49,     0.000
6:11:52,     0.000
6:11:55,     0.000
6:11:58,     0.000
6:12:01,     0.000
6:12:04,     0.000
6:12:07,     0.000
6:12:10,     0.000
6:12:14,     0.000
6:12:17,     0.000
6:12:20,     0.000
6:12:23,     0.000
6:12:26,     0.000
6:12:29,     0.000
6:12:32,     0.000
6:12:35,     0.000
6:12:38,     0.000
6:12:41,     0.000
6:12:44,     0.000
6:12:47,     0.000
6:12:50,     0.000
6:12:53,     0.000
6:12:56,     1.460
6:12:59,     0.000
6:13:02,     0.000
6:13:05,     0.000
6:13:09,     0.000
6:13:12,     0.000
6:13:15,     0.000
6:13:18,     0.000
6:13:21,     0.000
6:13:24,     0.000
6:13:27,     0.000
6:13:30,     0.000
6:13:33,     0.000
6:13:36,     0.000
6:13:39,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:54,     0.000
6:13:57,     0.000
6:14:01,     0.000
6:14:04,     0.000
6:14:07,     0.000
6:14:10,     0.000
6:14:13,     0.000
6:14:16,     0.000
6:14:19,     0.000
6:14:22,     0.000
6:14:25,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:40,     0.000
6:14:43,     0.000
6:14:46,     0.000
6:14:49,     0.000
6:14:52,     0.000
6:14:56,     0.000
6:14:59,     0.000
6:15:02,     0.000
6:15:05,     2.920
6:15:08,     0.000
6:15:11,     0.000
6:15:14,     0.000
6:15:17,     0.000
6:15:20,     0.000
6:15:23,     0.000
6:15:26,     0.000
6:15:29,     0.000
6:15:32,     0.000
6:15:35,     0.000
6:15:38,     0.000
6:15:41,     0.000
6:15:44,     1.460
6:15:47,     0.000
6:15:51,     0.000
6:15:54,     0.000
6:15:57,     0.000
6:16:00,     0.000
6:16:03,     0.000
6:16:06,     0.000
6:16:09,     0.000
6:16:12,     0.000
6:16:15,     0.000
6:16:18,     0.000
6:16:21,     1.460
6:16:24,     0.000
6:16:27,     0.000
6:16:30,     0.000
6:16:33,     1.460
6:16:36,     0.000
6:16:40,     1.460
6:16:43,     0.000
6:16:46,     0.000
6:16:49,     0.000
6:16:52,     1.460
6:16:55,     0.000
6:16:58,     0.000
6:17:01,     0.000
6:17:04,     0.000
6:17:07,     0.000
6:17:10,     0.000
6:17:13,     0.000
6:17:16,     0.000
6:17:19,     0.000
6:17:22,     0.000
6:17:25,     0.000
6:17:28,     1.460
6:17:31,     0.000
6:17:35,     0.000
6:17:38,     0.000
6:17:41,     2.920
6:17:44,     0.000
6:17:47,     0.000
6:17:50,     0.000
6:17:53,     0.000
6:17:56,     0.000
6:17:59,     0.000
6:18:02,     2.920
6:18:05,     0.000
6:18:08,     1.460
6:18:11,     0.000
6:18:14,     0.000
6:18:17,     0.000
6:18:20,     0.000
6:18:23,     0.000
6:18:27,     0.000
6:18:30,     0.000
6:18:33,     0.000
6:18:36,     0.000
6:18:39,     1.460
6:18:42,     0.000
6:18:45,     0.000
6:18:48,     0.000
6:18:51,     0.000
6:18:54,     0.000
6:18:57,     0.000
6:19:00,     0.000
6:19:03,     0.000
6:19:06,     0.000
6:19:09,     0.000
6:19:12,     1.460
6:19:15,     0.000
6:19:18,     1.460
6:19:22,     0.000
6:19:25,     0.000
6:19:28,     5.840
6:19:31,     2.920
6:19:34,     0.000
6:19:37,     1.460
6:19:40,     1.460
6:19:43,     0.000
6:19:46,     0.000
6:19:49,     0.000
6:19:52,     0.000
6:19:55,     0.000
6:19:58,     2.920
6:20:01,     1.460
6:20:04,     0.000
6:20:07,     0.000
6:20:10,     1.460
6:20:13,     0.000
6:20:17,     0.000
6:20:20,     1.460
6:20:23,     0.000
6:20:26,     0.000
6:20:29,     1.460
6:20:32,     2.920
6:20:35,     1.460
6:20:38,     0.000
6:20:41,     0.000
6:20:44,     0.000
6:20:47,     0.000
6:20:50,     2.920
6:20:53,     2.920
6:20:56,     0.000
6:20:59,     0.000
6:21:02,     0.000
6:21:05,     1.460
6:21:09,     0.000
6:21:12,     2.920
6:21:15,     1.460
6:21:18,     1.460
6:21:21,     1.460
6:21:24,     2.920
6:21:27,     1.460
6:21:30,     1.460
6:21:33,     1.460
6:21:36,     0.000
6:21:39,     1.460
6:21:42,     0.000
6:21:45,     0.000
6:21:48,     0.000
6:21:51,     0.000
6:21:54,     1.460
6:21:57,     2.920
6:22:00,     5.840
6:22:04,     0.000
6:22:07,     0.000
6:22:10,     0.000
6:22:13,     5.840
6:22:16,     5.840
6:22:19,     0.000
6:22:22,     0.000
6:22:25,     0.000
6:22:28,     0.000
6:22:31,     1.460
6:22:34,     0.000
6:22:37,     2.920
6:22:40,     1.460
6:22:43,     0.000
6:22:46,     1.460
6:22:50,     5.840
6:22:53,     1.460
6:22:56,     2.920
6:22:59,     5.840
6:23:02,     2.920
6:23:05,     1.460
6:23:08,     1.460
6:23:11,     0.000
6:23:14,     2.920
6:23:17,     1.460
6:23:20,     0.000
6:23:23,     2.920
6:23:26,     2.920
6:23:29,     1.460
6:23:32,     0.000
6:23:35,     2.920
6:23:38,     1.460
6:23:42,     0.000
6:23:45,     2.920
6:23:48,     5.840
6:23:51,     1.460
6:23:54,     0.000
6:23:57,     2.920
6:24:00,     0.000
6:24:03,     5.840
6:24:06,     1.460
6:24:09,     5.840
6:24:12,     5.840
6:24:15,     0.000
6:24:18,     1.460
6:24:21,     1.460
6:24:24,     0.000
6:24:27,     2.920
6:24:30,     5.840
6:24:33,     0.000
6:24:37,     5.840
6:24:40,     2.920
6:24:43,     2.920
6:24:46,     5.840
6:24:49,     1.460
6:24:52,     0.000
6:24:55,     2.920
6:24:58,     5.840
6:25:01,     2.920
6:25:04,     1.460
6:25:07,     2.920
6:25:10,     0.000
6:25:13,     0.000
6:25:16,     2.920
6:25:19,     2.920
6:25:22,     0.000
6:25:25,     0.000
6:25:28,     2.920
6:25:32,     1.460
6:25:35,     0.000
6:25:38,     2.920
6:25:41,     0.000
6:25:44,     0.000
6:25:47,     2.920
6:25:50,     2.920
6:25:53,     0.000
6:25:56,     1.460
6:25:59,     5.840
6:26:02,     1.460
6:26:05,     1.460
6:26:08,     2.920
6:26:11,     5.840
6:26:14,     2.920
6:26:17,     5.840
6:26:20,     2.920
6:26:23,     0.000
6:26:27,     0.000
6:26:30,     5.840
6:26:33,     1.460
6:26:36,     2.920
6:26:39,     0.000
6:26:42,     1.460
6:26:45,     0.000
6:26:48,     1.460
6:26:51,     5.840
6:26:54,     1.460
6:26:57,     1.460
6:27:00,     0.000
6:27:03,     0.000
6:27:06,     2.920
6:27:09,     2.920
6:27:12,     0.000
6:27:15,     1.460
6:27:19,     2.920
6:27:22,     1.460
6:27:25,     0.000
6:27:28,     2.920
6:27:31,     1.460
6:27:34,     0.000
6:27:37,     5.840
6:27:40,     0.000
6:27:43,     5.840
6:27:46,     1.460
6:27:49,     0.000
6:27:52,     2.920
6:27:55,     4.380
6:27:58,     0.000
6:28:01,     0.000
6:28:04,     4.380
6:28:08,     0.000
6:28:11,     0.000
6:28:14,     5.840
6:28:17,     0.000
6:28:20,     0.000
6:28:23,     2.920
6:28:26,     1.460
6:28:29,     1.460
6:28:32,     5.840
6:28:35,     0.000
6:28:38,     0.000
6:28:41,     2.920
6:28:44,     2.920
6:28:47,     2.920
6:28:50,     2.920
6:28:53,     1.460
6:28:56,     1.460
6:28:59,     0.000
6:29:03,     5.840
6:29:06,     1.460
6:29:09,     2.920
6:29:12,     2.920
6:29:15,     0.000
6:29:18,     2.920
6:29:21,     2.920
6:29:24,     1.460
6:29:27,     2.920
6:29:30,     2.920
6:29:33,     0.000
6:29:36,     2.920
6:29:39,     2.920
6:29:42,     1.460
6:29:45,     0.000
6:29:48,     2.920
6:29:51,     1.460
6:29:54,     5.840
6:29:58,     2.920
6:30:01,     0.000
6:30:04,     2.920
6:30:07,     2.920
6:30:10,     2.920
6:30:13,     0.000
6:30:16,     2.920
6:30:19,     0.000
6:30:22,     5.840
6:30:25,     2.920
6:30:28,     2.920
6:30:31,     5.840
6:30:34,     5.840
6:30:37,     0.000
6:30:40,     5.840
6:30:43,     5.840
6:30:46,     0.000
6:30:49,     5.840
6:30:53,     5.840
6:30:56,     5.840
6:30:59,     2.920
6:31:02,     5.840
6:31:05,     2.920
6:31:08,     2.920
6:31:11,     5.840
6:31:14,     5.840
6:31:17,     5.840
6:31:20,     2.920
6:31:23,     5.840
6:31:26,     5.840
6:31:29,     5.840
6:31:32,     5.840
6:31:35,     2.920
6:31:38,     5.840
6:31:41,     5.840
6:31:44,     5.840
6:31:48,     7.300
6:31:51,     2.920
6:31:54,     2.920
6:31:57,     5.840
6:32:00,     8.760
6:32:03,     5.840
6:32:06,     5.840
6:32:09,     5.840
6:32:12,     5.840
6:32:15,     5.840
6:32:18,    11.690
6:32:21,     5.840
6:32:24,     2.920
6:32:27,    11.690
6:32:30,     7.300
6:32:33,     2.920
6:32:36,     5.840
6:32:39,    11.690
6:32:43,    11.690
6:32:46,     5.840
6:32:49,     5.840
6:32:52,     5.840
6:32:55,     5.840
6:32:58,    11.690
6:33:01,    11.690
6:33:04,     5.840
6:33:07,     5.840
6:33:10,    11.690
6:33:13,     5.840
6:33:16,    11.690
6:33:19,     5.840
6:33:22,    11.690
6:33:25,    11.690
6:33:28,     5.840
6:33:31,     5.840
6:33:35,    11.690
6:33:38,    11.690
6:33:41,    11.690
6:33:44,     7.300
6:33:47,    11.690
6:33:50,     5.840
6:33:53,    11.690
6:33:56,    11.690
6:33:59,     7.300
6:34:02,    11.690
6:34:05,    11.690
6:34:08,    11.690
6:34:11,    11.690
6:34:14,    11.690
6:34:18,    11.690
6:34:21,    11.690
6:34:24,    11.690
6:34:27,    11.690
6:34:30,    11.690
6:34:33,    11.690
6:34:36,    11.690
6:34:39,    11.690
6:34:42,    11.690
6:34:45,    11.690
6:34:48,    11.690
6:34:51,    11.690
6:34:54,    11.690
6:34:57,    11.690
6:35:00,    11.690
6:35:03,    11.690
6:35:06,    11.690
6:35:09,     5.840
6:35:13,    11.690
6:35:16,    11.690
6:35:19,    11.690
6:35:22,    11.690
6:35:25,    11.690
6:35:28,    13.150
6:35:31,    11.690
6:35:34,    11.690
6:35:37,    13.150
6:35:40,    11.690
6:35:43,    11.690
6:35:46,    11.690
6:35:49,    11.690
6:35:52,    11.690
6:35:55,    11.690
6:35:58,    11.690
6:36:01,    11.690
6:36:05,    13.150
6:36:08,    14.610
6:36:11,    11.690
6:36:14,    11.690
6:36:17,    14.610
6:36:20,    14.610
6:36:23,    11.690
6:36:26,    11.690
6:36:29,    11.690
6:36:32,    11.690
6:36:35,    13.150
6:36:38,    13.150
6:36:41,    14.610
6:36:44,    17.530
6:36:47,    11.690
6:36:50,    13.150
6:36:53,    14.610
6:36:56,    13.150
6:37:00,    13.150
6:37:03,    13.150
6:37:06,    14.610
6:37:09,    17.530
6:37:12,    13.150
6:37:15,    11.690
6:37:18,    14.610
6:37:21,    17.530
6:37:24,    14.610
6:37:27,    14.610
6:37:30,    11.690
6:37:33,    14.610
6:37:36,    13.150
6:37:39,    14.610
6:37:42,    14.610
6:37:45,    17.530
6:37:48,    17.530
6:37:52,    13.150
6:37:55,    17.530
6:37:58,    17.530
6:38:01,    14.610
6:38:04,    13.150
6:38:07,    13.150
6:38:10,    17.530
6:38:13,    17.530
6:38:16,    17.530
6:38:19,    14.610
6:38:22,    13.150
6:38:25,    17.530
6:38:28,    16.070
6:38:31,    17.530
6:38:34,    17.530
6:38:37,    23.370
6:38:40,    17.530
6:38:44,    17.530
6:38:47,    17.530
6:38:50,    17.530
6:38:53,    17.530
6:38:56,    17.530
6:38:59,    14.610
6:39:02,    17.530
6:39:05,    14.610
6:39:08,    17.530
6:39:11,    23.370
6:39:14,    18.990
6:39:17,    23.370
6:39:20,    17.530
6:39:23,    17.530
6:39:26,    23.370
6:39:29,    23.370
6:39:32,    23.370
6:39:36,    23.370
6:39:39,    17.530
6:39:42,    23.370
6:39:45,    23.370
6:39:48,    17.530
6:39:51,    23.370
6:39:54,    17.530
6:39:57,    23.370
6:40:00,    23.370
6:40:03,    17.530
6:40:06,    23.370
6:40:09,    23.370
6:40:12,    17.530
6:40:15,    17.530
6:40:18,    23.370
6:40:21,    14.610
6:40:25,    23.370
6:40:28,    23.370
6:40:31,    23.370
6:40:34,    23.370
6:40:37,    23.370
6:40:40,    23.370
6:40:43,    17.530
6:40:46,    23.370
6:40:49,    23.370
6:40:52,    23.370
6:40:55,    23.370
6:40:58,    23.370
6:41:01,    17.530
6:41:04,    23.370
6:41:07,    23.370
6:41:10,    17.530
6:41:13,    23.370
6:41:17,    23.370
6:41:20,    23.370
6:41:23,    17.530
6:41:26,    23.370
6:41:29,    23.370
6:41:32,    23.370
6:41:35,    23.370
6:41:38,    23.370
6:41:41,    23.370
6:41:44,    23.370
6:41:47,    18.990
6:41:50,    23.370
6:41:53,    23.370
6:41:56,    23.370
6:41:59,    23.370
6:42:02,    23.370
6:42:05,    17.530
6:42:09,    17.530
6:42:12,    23.370
6:42:15,    23.370
6:42:18,    23.370
6:42:21,    23.370
6:42:24,    23.370
6:42:27,    23.370
6:42:30,    14.610
6:42:33,    23.370
6:42:36,    23.370
6:42:39,    17.530
6:42:42,    23.370
6:42:45,    18.990
6:42:48,    18.990
6:42:51,    23.370
6:42:54,    23.370
6:42:57,    23.370
6:43:01,    23.370
6:43:04,    23.370
6:43:07,    23.370
6:43:10,    17.530
6:43:13,    23.370
6:43:16,    23.370
6:43:19,    23.370
6:43:22,    23.370
6:43:25,    23.370
6:43:28,    18.990
6:43:31,    23.370
6:43:34,    23.370
6:43:37,    23.370
6:43:40,    17.530
6:43:43,    23.370
6:43:46,    23.370
6:43:49,    23.370
6:43:53,    23.370
6:43:56,    23.370
6:43:59,    17.530
6:44:02,    23.370
6:44:05,    23.370
6:44:08,    23.370
6:44:11,    23.370
6:44:14,    23.370
6:44:17,    23.370
6:44:20,    23.370
6:44:23,    18.990
6:44:26,    23.370
6:44:29,    17.530
6:44:32,    20.450
6:44:35,    23.370
6:44:38,    17.530
6:44:41,    23.370
6:44:45,    23.370
6:44:48,    23.370
6:44:51,    23.370
6:44:54,    23.370
6:44:57,    23.370
6:45:00,    23.370
6:45:03,    17.530
6:45:06,    23.370
6:45:09,    23.370
6:45:12,    23.370
6:45:15,    23.370
6:45:18,    23.370
6:45:21,    23.370
6:45:24,    23.370
6:45:28,    23.370
6:45:31,    18.990
6:45:34,    23.370
6:45:37,    17.530
6:45:40,    23.370
6:45:43,    23.370
6:45:46,    23.370
6:45:49,    23.370
6:45:52,    23.370
6:45:55,    23.370
6:45:58,    17.530
6:46:01,    23.370
6:46:04,    23.370
6:46:07,    23.370
6:46:10,    23.370
6:46:13,    23.370
6:46:16,    24.830
6:46:19,    23.370
6:46:23,    23.370
6:46:26,    23.370
6:46:29,    23.370
6:46:32,    24.830
6:46:35,    23.370
6:46:38,    23.370
6:46:41,    23.370
6:46:44,    23.370
6:46:47,    23.370
6:46:50,    23.370
6:46:53,    23.370
6:46:56,    23.370
6:46:59,    18.990
6:47:02,    23.370
6:47:05,    23.370
6:47:08,    23.370
6:47:11,    23.370
6:47:15,    23.370
6:47:18,    23.370
6:47:21,    23.370
6:47:24,    24.830
6:47:27,    23.370
6:47:30,    23.370
6:47:33,    23.370
6:47:36,    23.370
6:47:39,    23.370
6:47:42,    23.370
6:47:45,    23.370
6:47:48,    23.370
6:47:51,    23.370
6:47:54,    23.370
6:47:57,    23.370
6:48:00,    23.370
6:48:04,    24.830
6:48:07,    26.290
6:48:10,    29.210
6:48:13,    26.290
6:48:16,    23.370
6:48:19,    23.370
6:48:22,    23.370
6:48:25,    23.370
6:48:28,    23.370
6:48:31,    23.370
6:48:34,    23.370
6:48:37,    23.370
6:48:40,    24.830
6:48:43,    23.370
6:48:46,    23.370
6:48:49,    23.370
6:48:52,    23.370
6:48:56,    23.370
6:48:59,    23.370
6:49:02,    23.370
6:49:05,    23.370
6:49:08,    24.830
6:49:11,    23.370
6:49:14,    24.830
6:49:17,    23.370
6:49:20,    23.370
6:49:23,    23.370
6:49:26,    23.370
6:49:29,    23.370
6:49:32,    26.290
6:49:35,    23.370
6:49:38,    23.370
6:49:41,    23.370
6:49:44,    24.830
6:49:48,    26.290
6:49:51,    23.370
6:49:54,    26.290
6:49:57,    23.370
6:50:00,    23.370
6:50:03,    26.290
6:50:06,    24.830
6:50:09,    24.830
6:50:12,    23.370
6:50:15,    23.370
6:50:18,    23.370
6:50:21,    24.830
6:50:24,    23.370
6:50:27,    23.370
6:50:30,    23.370
6:50:33,    23.370
6:50:36,    26.290
6:50:39,    26.290
6:50:43,    23.370
6:50:46,    18.990
6:50:49,    23.370
6:50:52,    23.370
6:50:55,    24.830
6:50:58,    26.290
6:51:01,    23.370
6:51:04,    23.370
6:51:07,    23.370
6:51:10,    23.370
6:51:13,    23.370
6:51:16,    23.370
6:51:19,    23.370
6:51:22,    23.370
6:51:25,    24.830
6:51:28,    13.150
6:51:32,    26.290
6:51:35,    24.830
6:51:38,    23.370
6:51:41,    26.290
6:51:44,    23.370
6:51:47,    24.830
6:51:50,    29.210
6:51:53,    23.370
6:51:56,    23.370
6:51:59,    23.370
6:52:02,    24.830
6:52:05,    26.290
6:52:08,    26.290
6:52:11,    23.370
6:52:14,    23.370
6:52:17,    26.290
6:52:20,    29.210
6:52:24,    23.370
6:52:27,    24.830
6:52:30,    23.370
6:52:33,    23.370
6:52:36,    23.370
6:52:39,    23.370
6:52:42,    23.370
6:52:45,    26.290
6:52:48,    29.210
6:52:51,    24.830
6:52:54,    23.370
6:52:57,    23.370
6:53:00,    24.830
6:53:03,    26.290
6:53:06,    29.210
6:53:09,    23.370
6:53:12,    23.370
6:53:16,    23.370
6:53:19,    23.370
6:53:22,    26.290
6:53:25,    23.370
6:53:28,    23.370
6:53:31,    27.750
6:53:34,    23.370
6:53:37,    26.290
6:53:40,    26.290
6:53:43,    24.830
6:53:46,    24.830
6:53:49,    23.370
6:53:52,    29.210
6:53:55,    23.370
6:53:58,    24.830
6:54:01,    29.210
6:54:04,    24.830
6:54:08,    23.370
6:54:11,    23.370
6:54:14,    29.210
6:54:17,    27.750
6:54:20,    24.830
6:54:23,    23.370
6:54:26,    29.210
6:54:29,    29.210
6:54:32,    24.830
6:54:35,    26.290
6:54:38,    26.290
6:54:41,    24.830
6:54:44,    24.830
6:54:47,    26.290
6:54:50,    23.370
6:54:53,    23.370
6:54:56,    23.370
6:55:00,    29.210
6:55:03,    26.290
6:55:06,    24.830
6:55:09,    23.370
6:55:12,    26.290
6:55:15,    23.370
6:55:18,    23.370
6:55:21,    23.370
6:55:24,    24.830
6:55:27,    29.210
6:55:30,    24.830
6:55:33,    26.290
6:55:36,    24.830
6:55:39,    24.830
6:55:42,    24.830
6:55:45,    27.750
6:55:48,    23.370
6:55:52,    24.830
6:55:55,    24.830
6:55:58,    29.210
6:56:01,    29.210
6:56:04,    24.830
6:56:07,    29.210
6:56:10,    29.210
6:56:13,    23.370
6:56:16,    26.290
6:56:19,    26.290
6:56:22,    23.370
6:56:25,    26.290
6:56:28,    29.210
6:56:31,    23.370
6:56:34,    23.370
6:56:37,    29.210
6:56:40,    23.370
6:56:43,    24.830
6:56:47,    23.370
6:56:50,    24.830
6:56:53,    24.830
6:56:56,    26.290
6:56:59,    23.370
6:57:02,    27.750
6:57:05,    30.670
6:57:08,    23.370
6:57:11,    23.370
6:57:14,    23.370
6:57:17,    29.210
6:57:20,    26.290
6:57:23,    23.370
6:57:27,    23.370
6:57:30,    23.370
6:57:33,    23.370
6:57:36,    26.290
6:57:39,    26.290
6:57:42,    26.290
6:57:45,    23.370
6:57:48,    26.290
6:57:51,    23.370
6:57:54,    23.370
6:57:57,    23.370
6:58:00,    23.370
6:58:03,    23.370
6:58:06,    26.290
6:58:09,    26.290
6:58:12,    23.370
6:58:15,    23.370
6:58:19,    26.290
6:58:22,    23.370
6:58:25,    23.370
6:58:28,    23.370
6:58:31,    24.830
6:58:34,    23.370
6:58:37,    23.370
6:58:40,    23.370
6:58:43,    23.370
6:58:46,    26.290
6:58:49,    23.370
6:58:52,    23.370
6:58:55,    23.370
6:58:58,    23.370
6:59:01,    24.830
6:59:04,    23.370
6:59:07,    23.370
6:59:10,    23.370
6:59:14,    24.830
6:59:17,    23.370
6:59:20,    24.830
6:59:23,    23.370
6:59:26,    23.370
6:59:29,    23.370
6:59:32,    23.370
6:59:35,    24.830
6:59:38,    23.370
6:59:41,    23.370
6:59:44,    23.370
6:59:47,    24.830
6:59:50,    23.370
6:59:53,    24.830
6:59:56,    24.830
6:59:59,    23.370
7:00:02,    23.370
7:00:06,    24.830
7:00:09,    23.370
7:00:12,    23.370
7:00:15,    23.370
7:00:18,    23.370
7:00:21,    23.370
7:00:24,    23.370
7:00:27,    24.830
7:00:30,    29.210
7:00:33,    29.210
7:00:36,    23.370
7:00:39,    23.370
7:00:42,    23.370
7:00:45,    23.370
7:00:48,    23.370
7:00:51,    24.830
7:00:54,    24.830
7:00:58,    26.290
7:01:01,    23.370
7:01:04,    26.290
7:01:07,    24.830
7:01:10,    23.370
7:01:13,    23.370
7:01:16,    23.370
7:01:19,    23.370
7:01:22,    23.370
7:01:25,    23.370
7:01:28,    23.370
7:01:31,    23.370
7:01:34,    23.370
7:01:37,    23.370
7:01:40,    23.370
7:01:43,    24.830
7:01:46,    23.370
7:01:49,    23.370
7:01:53,    26.290
7:01:56,    24.830
7:01:59,    24.830
7:02:02,    23.370
7:02:05,    23.370
7:02:08,    23.370
7:02:11,    23.370
7:02:14,    24.830
7:02:17,    23.370
7:02:20,    23.370
7:02:23,    23.370
7:02:26,    23.370
7:02:29,    24.830
7:02:32,    23.370
7:02:35,    23.370
7:02:39,    23.370
7:02:42,    17.530
7:02:45,    23.370
7:02:48,    23.370
7:02:51,    24.830
7:02:54,    24.830
7:02:57,    23.370
7:03:00,    23.370
7:03:03,    23.370
7:03:06,    23.370
7:03:09,    23.370
7:03:12,    23.370
7:03:15,    23.370
7:03:18,    23.370
7:03:21,    23.370
7:03:24,    23.370
7:03:27,    23.370
7:03:31,    23.370
7:03:34,    23.370
7:03:37,    23.370
7:03:40,    23.370
7:03:43,    23.370
7:03:46,    23.370
7:03:49,    23.370
7:03:52,    23.370
7:03:55,    23.370
7:03:58,    23.370
7:04:01,    23.370
7:04:04,    23.370
7:04:07,    23.370
7:04:10,    23.370
7:04:13,    23.370
7:04:16,    23.370
7:04:19,    23.370
7:04:23,    23.370
7:04:26,    23.370
7:04:29,    23.370
7:04:32,    23.370
7:04:35,    23.370
7:04:38,    23.370
7:04:41,    23.370
7:04:44,    23.370
7:04:47,    23.370
