time,power
6:08:29,     0.000
6:08:32,     0.000
6:08:35,     0.000
6:08:38,     0.000
6:08:41,     0.000
6:08:44,     0.000
6:08:47,     0.000
6:08:51,     0.000
6:08:54,     0.000
6:08:57,     0.000
6:09:00,     0.000
6:09:03,     0.000
6:09:06,     0.000
6:09:09,     0.000
6:09:12,     0.000
6:09:15,     0.000
6:09:18,     0.000
6:09:21,     0.000
6:09:24,     0.000
6:09:27,     0.000
6:09:30,     0.000
6:09:33,     0.000
6:09:36,     0.000
6:09:40,     0.000
6:09:43,     0.000
6:09:46,     0.000
6:09:49,     0.000
6:09:52,     0.000
6:09:55,     0.000
6:09:58,     0.000
6:10:01,     0.000
6:10:04,     0.000
6:10:07,     0.000
6:10:10,     0.000
6:10:13,     0.000
6:10:16,     0.000
6:10:19,     0.000
6:10:22,     0.000
6:10:25,     0.000
6:10:29,     0.000
6:10:32,     0.000
6:10:35,     0.000
6:10:38,     0.000
6:10:41,     0.000
6:10:44,     0.000
6:10:47,     0.000
6:10:50,     0.000
6:10:53,     0.000
6:10:56,     0.000
6:10:59,     0.000
6:11:02,     0.000
6:11:05,     0.000
6:11:08,     0.000
6:11:11,     0.000
6:11:14,     0.000
6:11:18,     0.000
6:11:21,     0.000
6:11:24,     0.000
6:11:27,     0.000
6:11:30,     0.000
6:11:33,     0.000
6:11:36,     0.000
6:11:39,     0.000
6:11:42,     0.000
6:11:45,     0.000
6:11:48,     0.000
6:11:51,     0.000
6:11:54,     0.000
6:11:57,     0.000
6:12:00,     0.000
6:12:03,     0.000
6:12:06,     0.000
6:12:10,     0.000
6:12:13,     0.000
6:12:16,     0.000
6:12:19,     0.000
6:12:22,     0.000
6:12:25,     0.000
6:12:28,     0.000
6:12:31,     0.000
6:12:34,     0.000
6:12:37,     0.000
6:12:40,     0.000
6:12:43,     0.000
6:12:46,     0.000
6:12:50,     0.000
6:12:53,     0.000
6:12:56,     0.000
6:12:59,     0.000
6:13:02,     0.000
6:13:05,     0.000
6:13:08,     0.000
6:13:11,     0.000
6:13:14,     0.000
6:13:17,     0.000
6:13:20,     0.000
6:13:23,     0.000
6:13:26,     0.000
6:13:29,     1.460
6:13:32,     1.460
6:13:35,     0.000
6:13:38,     0.000
6:13:42,     0.000
6:13:45,     0.000
6:13:48,     0.000
6:13:51,     0.000
6:13:54,     0.000
6:13:57,     0.000
6:14:00,     0.000
6:14:03,     0.000
6:14:06,     0.000
6:14:09,     0.000
6:14:12,     0.000
6:14:15,     0.000
6:14:18,     0.000
6:14:21,     0.000
6:14:24,     0.000
6:14:28,     0.000
6:14:31,     0.000
6:14:34,     0.000
6:14:37,     0.000
6:14:40,     0.000
6:14:43,     0.000
6:14:46,     0.000
6:14:49,     0.000
6:14:52,     0.000
6:14:55,     0.000
6:14:58,     0.000
6:15:01,     1.460
6:15:04,     0.000
6:15:07,     0.000
6:15:10,     0.000
6:15:13,     0.000
6:15:16,     0.000
6:15:20,     0.000
6:15:23,     0.000
6:15:26,     0.000
6:15:29,     0.000
6:15:32,     0.000
6:15:35,     0.000
6:15:38,     0.000
6:15:41,     0.000
6:15:44,     0.000
6:15:47,     0.000
6:15:50,     0.000
6:15:53,     0.000
6:15:56,     0.000
6:15:59,     0.000
6:16:02,     0.000
6:16:05,     0.000
6:16:09,     0.000
6:16:12,     0.000
6:16:15,     0.000
6:16:18,     0.000
6:16:21,     0.000
6:16:24,     2.920
6:16:27,     5.840
6:16:30,     1.460
6:16:33,     0.000
6:16:36,     0.000
6:16:39,     0.000
6:16:42,     0.000
6:16:45,     0.000
6:16:48,     0.000
6:16:51,     0.000
6:16:54,     0.000
6:16:58,     0.000
6:17:01,     0.000
6:17:04,     0.000
6:17:07,     0.000
6:17:10,     0.000
6:17:13,     0.000
6:17:16,     0.000
6:17:19,     0.000
6:17:22,     2.920
6:17:25,     1.460
6:17:28,     1.460
6:17:31,     2.920
6:17:34,     2.920
6:17:37,     1.460
6:17:40,     2.920
6:17:43,     0.000
6:17:47,     0.000
6:17:50,     0.000
6:17:53,     0.000
6:17:56,     0.000
6:17:59,     0.000
6:18:02,     0.000
6:18:05,     0.000
6:18:08,     0.000
6:18:11,     0.000
6:18:14,     0.000
6:18:17,     0.000
6:18:20,     0.000
6:18:23,     0.000
6:18:26,     1.460
6:18:29,     1.460
6:18:32,     1.460
6:18:36,     2.920
6:18:39,     2.920
6:18:42,     2.920
6:18:45,     2.920
6:18:48,     0.000
6:18:51,     0.000
6:18:54,     0.000
6:18:57,     0.000
6:19:00,     0.000
6:19:03,     0.000
6:19:06,     0.000
6:19:09,     2.920
6:19:12,     1.460
6:19:15,     2.920
6:19:18,     2.920
6:19:22,     2.920
6:19:25,     1.460
6:19:28,     2.920
6:19:31,     0.000
6:19:34,     0.000
6:19:37,     0.000
6:19:40,     0.000
6:19:43,     0.000
6:19:46,     0.000
6:19:49,     0.000
6:19:52,     2.920
6:19:55,     2.920
6:19:58,     2.920
6:20:01,     2.920
6:20:04,     2.920
6:20:07,     2.920
6:20:10,     2.920
6:20:14,     0.000
6:20:17,     0.000
6:20:20,     0.000
6:20:23,     0.000
6:20:26,     0.000
6:20:29,     0.000
6:20:32,     0.000
6:20:35,     2.920
6:20:38,     5.840
6:20:41,     5.840
6:20:44,     2.920
6:20:47,     1.460
6:20:50,     0.000
6:20:53,     0.000
6:20:56,     0.000
6:20:59,     0.000
6:21:03,     2.920
6:21:06,     5.840
6:21:09,     2.920
6:21:12,     2.920
6:21:15,     2.920
6:21:18,     0.000
6:21:21,     0.000
6:21:24,     1.460
6:21:27,     2.920
6:21:30,     0.000
6:21:33,     1.460
6:21:36,     1.460
6:21:39,     2.920
6:21:42,     5.840
6:21:45,     2.920
6:21:48,     5.840
6:21:52,     2.920
6:21:55,     2.920
6:21:58,     1.460
6:22:01,     2.920
6:22:04,     2.920
6:22:07,     0.000
6:22:10,     1.460
6:22:13,     1.460
6:22:16,     1.460
6:22:19,     2.920
6:22:22,     1.460
6:22:25,     5.840
6:22:28,     5.840
6:22:31,     5.840
6:22:34,     5.840
6:22:37,     5.840
6:22:41,     5.840
6:22:44,     5.840
6:22:47,     5.840
6:22:50,     2.920
6:22:53,     2.920
6:22:56,     5.840
6:22:59,     5.840
6:23:02,     5.840
6:23:05,     2.920
6:23:08,     2.920
6:23:11,     1.460
6:23:14,     2.920
6:23:17,     1.460
6:23:20,     1.460
6:23:23,     1.460
6:23:26,     2.920
6:23:29,     2.920
6:23:33,     5.840
6:23:36,     5.840
6:23:39,     2.920
6:23:42,     5.840
6:23:45,     5.840
6:23:48,     2.920
6:23:51,     1.460
6:23:54,     2.920
6:23:57,     1.460
6:24:00,     2.920
6:24:03,     5.840
6:24:06,     1.460
6:24:10,     2.920
6:24:13,     5.840
6:24:16,     5.840
6:24:19,     5.840
6:24:22,     5.840
6:24:25,     5.840
6:24:28,     0.000
6:24:31,     5.840
6:24:34,     5.840
6:24:37,     2.920
6:24:40,     0.000
6:24:43,     0.000
6:24:46,     0.000
6:24:49,     0.000
6:24:52,     5.840
6:24:55,     5.840
6:24:58,     5.840
6:25:02,     5.840
6:25:05,     5.840
6:25:08,     5.840
6:25:11,     5.840
6:25:14,     2.920
6:25:17,     1.460
6:25:20,     1.460
6:25:23,     5.840
6:25:26,     5.840
6:25:29,     5.840
6:25:32,     5.840
6:25:35,     2.920
6:25:38,     2.920
6:25:41,     2.920
6:25:44,     2.920
6:25:47,     1.460
6:25:51,     1.460
6:25:54,     2.920
6:25:57,     5.840
6:26:00,     5.840
6:26:03,     5.840
6:26:06,     5.840
6:26:09,     5.840
6:26:12,     5.840
6:26:15,     5.840
6:26:18,     1.460
6:26:21,     1.460
6:26:24,     2.920
6:26:27,     2.920
6:26:30,     2.920
6:26:33,     2.920
6:26:36,     2.920
6:26:40,     1.460
6:26:43,     5.840
6:26:46,     5.840
6:26:49,     5.840
6:26:52,     5.840
6:26:55,     5.840
6:26:58,     5.840
6:27:01,     2.920
6:27:04,     2.920
6:27:07,     5.840
6:27:10,     5.840
6:27:13,     5.840
6:27:16,     5.840
6:27:19,     5.840
6:27:22,     5.840
6:27:25,     2.920
6:27:28,     5.840
6:27:32,     5.840
6:27:35,     5.840
6:27:38,     5.840
6:27:41,     5.840
6:27:44,     5.840
6:27:47,     2.920
6:27:50,     2.920
6:27:53,     5.840
6:27:56,     5.840
6:27:59,     5.840
6:28:02,     5.840
6:28:05,     5.840
6:28:08,     5.840
6:28:11,     5.840
6:28:14,     5.840
6:28:17,     5.840
6:28:21,     5.840
6:28:24,     5.840
6:28:27,     5.840
6:28:30,     5.840
6:28:33,     5.840
6:28:36,     5.840
6:28:39,     5.840
6:28:42,     4.380
6:28:45,     5.840
6:28:48,     2.920
6:28:51,     5.840
6:28:54,     5.840
6:28:57,     5.840
6:29:00,     5.840
6:29:03,     5.840
6:29:06,     5.840
6:29:10,     5.840
6:29:13,     5.840
6:29:16,     5.840
6:29:19,     4.380
6:29:22,     5.840
6:29:25,     5.840
6:29:28,     5.840
6:29:31,     7.300
6:29:34,     5.840
6:29:37,     7.300
6:29:40,     5.840
6:29:43,     7.300
6:29:46,     5.840
6:29:49,     5.840
6:29:52,     2.920
6:29:56,     5.840
6:29:59,     5.840
6:30:02,     7.300
6:30:05,     5.840
6:30:08,     7.300
6:30:11,     7.300
6:30:14,     5.840
6:30:17,     5.840
6:30:20,     5.840
6:30:23,     5.840
6:30:26,     5.840
6:30:29,     5.840
6:30:32,    11.690
6:30:35,     8.760
6:30:38,    11.690
6:30:41,    11.690
6:30:45,    11.690
6:30:48,     7.300
6:30:51,    11.690
6:30:54,    11.690
6:30:57,     5.840
6:31:00,     5.840
6:31:03,     5.840
6:31:06,     5.840
6:31:09,    11.690
6:31:12,     7.300
6:31:15,     7.300
6:31:18,    11.690
6:31:21,     7.300
6:31:24,    11.690
6:31:27,     7.300
6:31:30,    11.690
6:31:33,    11.690
6:31:37,     7.300
6:31:40,    11.690
6:31:43,    11.690
6:31:46,     8.760
6:31:49,    11.690
6:31:52,    11.690
6:31:55,    11.690
6:31:58,     5.840
6:32:01,    11.690
6:32:04,     7.300
6:32:07,    11.690
6:32:10,     5.840
6:32:13,     5.840
6:32:16,     7.300
6:32:19,    11.690
6:32:22,    11.690
6:32:26,    11.690
6:32:29,    11.690
6:32:32,    11.690
6:32:35,    11.690
6:32:38,    11.690
6:32:41,    11.690
6:32:44,    11.690
6:32:47,     7.300
6:32:50,     5.840
6:32:53,    11.690
6:32:56,    11.690
6:32:59,    11.690
6:33:02,    11.690
6:33:05,    11.690
6:33:08,    11.690
6:33:11,    11.690
6:33:15,    11.690
6:33:18,    11.690
6:33:21,    11.690
6:33:24,    11.690
6:33:27,    11.690
6:33:30,    11.690
6:33:33,     7.300
6:33:36,     7.300
6:33:39,    11.690
6:33:42,    11.690
6:33:45,    11.690
6:33:48,    11.690
6:33:51,    11.690
6:33:54,    11.690
6:33:57,    11.690
6:34:00,    11.690
6:34:04,    11.690
6:34:07,    11.690
6:34:10,    11.690
6:34:13,    11.690
6:34:16,    11.690
6:34:19,    11.690
6:34:22,    11.690
6:34:25,    11.690
6:34:28,    11.690
6:34:31,     8.760
6:34:34,    11.690
6:34:37,    11.690
6:34:40,    11.690
6:34:43,    11.690
6:34:46,    11.690
6:34:49,    11.690
6:34:53,    11.690
6:34:56,    11.690
6:34:59,    11.690
6:35:02,    11.690
6:35:05,    11.690
6:35:08,    11.690
6:35:11,    11.690
6:35:14,    11.690
6:35:17,    11.690
6:35:20,    11.690
6:35:23,    11.690
6:35:26,    11.690
6:35:29,    11.690
6:35:33,    11.690
6:35:36,    11.690
6:35:39,    11.690
6:35:42,    11.690
6:35:45,    11.690
6:35:48,    11.690
6:35:51,    11.690
6:35:54,     7.300
6:35:57,    11.690
6:36:00,    11.690
6:36:03,    13.150
6:36:06,    11.690
6:36:09,    13.150
6:36:12,    11.690
6:36:15,     8.760
6:36:18,    11.690
6:36:22,    11.690
6:36:25,    11.690
6:36:28,    11.690
6:36:31,    11.690
6:36:34,    14.610
6:36:37,    11.690
6:36:40,    11.690
6:36:43,    11.690
6:36:46,    11.690
6:36:49,    11.690
6:36:52,    11.690
6:36:55,    11.690
6:36:58,    11.690
6:37:01,    11.690
6:37:04,    14.610
6:37:07,    11.690
6:37:11,    14.610
6:37:14,    13.150
6:37:17,    14.610
6:37:20,    11.690
6:37:23,    11.690
6:37:26,    11.690
6:37:29,    11.690
6:37:32,    11.690
6:37:35,    11.690
6:37:38,    11.690
6:37:41,    11.690
6:37:44,    11.690
6:37:47,    11.690
6:37:50,    11.690
6:37:53,    11.690
6:37:56,    11.690
6:38:00,    13.150
6:38:03,    11.690
6:38:06,    11.690
6:38:09,    11.690
6:38:12,    11.690
6:38:15,    11.690
6:38:18,    13.150
6:38:21,    11.690
6:38:24,    11.690
6:38:27,    11.690
6:38:30,    11.690
6:38:33,    11.690
6:38:36,    11.690
6:38:39,    11.690
6:38:42,    11.690
6:38:46,    11.690
6:38:49,    11.690
6:38:52,    11.690
6:38:55,    11.690
6:38:58,    11.690
6:39:01,    11.690
6:39:04,    11.690
6:39:07,    13.150
6:39:10,    14.610
6:39:13,    11.690
6:39:16,    11.690
6:39:19,    11.690
6:39:22,    11.690
6:39:25,    11.690
6:39:28,    14.610
6:39:31,    11.690
6:39:34,    11.690
6:39:38,    11.690
6:39:41,    11.690
6:39:44,    13.150
6:39:47,    11.690
6:39:50,    11.690
6:39:53,    11.690
6:39:56,    11.690
6:39:59,    11.690
6:40:02,    13.150
6:40:05,    13.150
6:40:08,    11.690
6:40:11,    11.690
6:40:14,    11.690
6:40:17,    11.690
6:40:20,    11.690
6:40:23,    11.690
6:40:27,    13.150
6:40:30,    11.690
6:40:33,    11.690
6:40:36,    11.690
6:40:39,    14.610
6:40:42,    11.690
6:40:45,    17.530
6:40:48,    17.530
6:40:51,    16.070
6:40:54,    17.530
6:40:57,    17.530
6:41:00,    14.610
6:41:03,    11.690
6:41:06,    11.690
6:41:09,    11.690
6:41:13,    14.610
6:41:16,    11.690
6:41:19,    11.690
6:41:22,    14.610
6:41:25,    14.610
6:41:28,    14.610
6:41:31,    16.070
6:41:34,    13.150
6:41:37,    14.610
6:41:40,    11.690
6:41:43,    14.610
6:41:46,    17.530
6:41:49,    17.530
6:41:52,    17.530
6:41:55,    17.530
6:41:59,    17.530
6:42:02,    16.070
6:42:05,    13.150
6:42:08,    17.530
6:42:11,    17.530
6:42:14,    17.530
6:42:17,    17.530
6:42:20,    17.530
6:42:23,    17.530
6:42:26,    16.070
6:42:29,    16.070
6:42:32,    17.530
6:42:35,    17.530
6:42:38,    17.530
6:42:41,    17.530
6:42:44,    17.530
6:42:48,    13.150
6:42:51,    14.610
6:42:54,    14.610
6:42:57,    14.610
6:43:00,    14.610
6:43:03,    13.150
6:43:06,    14.610
6:43:09,    14.610
6:43:12,    17.530
6:43:15,    17.530
6:43:18,    17.530
6:43:21,    17.530
6:43:24,    17.530
6:43:27,    17.530
6:43:30,    17.530
6:43:33,    14.610
6:43:37,    14.610
6:43:40,    17.530
6:43:43,    17.530
6:43:46,    16.070
6:43:49,    14.610
6:43:52,    11.690
6:43:55,    14.610
6:43:58,    16.070
6:44:01,    14.610
6:44:04,    14.610
6:44:07,    14.610
6:44:10,    13.150
6:44:13,    14.610
6:44:16,    17.530
6:44:19,    17.530
6:44:23,    17.530
6:44:26,    17.530
6:44:29,    17.530
6:44:32,    17.530
6:44:35,    17.530
6:44:38,    17.530
6:44:41,    17.530
6:44:44,    17.530
6:44:47,    13.150
6:44:50,    17.530
6:44:53,    17.530
6:44:56,    17.530
6:44:59,    17.530
6:45:02,    14.610
6:45:05,    17.530
6:45:08,    23.370
6:45:12,    17.530
6:45:15,    17.530
6:45:18,    17.530
6:45:21,    14.610
6:45:24,    16.070
6:45:27,    14.610
6:45:30,    14.610
6:45:33,    14.610
6:45:36,    17.530
6:45:39,    17.530
6:45:42,    17.530
6:45:45,    20.450
6:45:48,    17.530
6:45:51,    17.530
6:45:54,    17.530
6:45:57,    17.530
6:46:01,    14.610
6:46:04,    14.610
6:46:07,    14.610
6:46:10,    14.610
6:46:13,    14.610
6:46:16,    17.530
6:46:19,    17.530
6:46:22,    17.530
6:46:25,    17.530
6:46:28,    23.370
6:46:31,    17.530
6:46:34,    23.370
6:46:37,    14.610
6:46:41,    13.150
6:46:44,    17.530
6:46:47,    17.530
6:46:50,    18.990
6:46:53,    23.370
6:46:56,    17.530
6:46:59,    17.530
6:47:02,    17.530
6:47:05,    23.370
6:47:08,    23.370
6:47:11,    17.530
6:47:14,    17.530
6:47:17,    17.530
6:47:20,    17.530
6:47:23,    18.990
6:47:26,    23.370
6:47:30,    23.370
6:47:33,    23.370
6:47:36,    17.530
6:47:39,    23.370
6:47:42,    23.370
6:47:45,    18.990
6:47:48,    23.370
6:47:51,    23.370
6:47:54,    17.530
6:47:57,    17.530
6:48:00,    17.530
6:48:03,    17.530
6:48:06,    23.370
6:48:09,    23.370
6:48:12,    17.530
6:48:16,    23.370
6:48:19,    23.370
6:48:22,    23.370
6:48:25,    23.370
6:48:28,    18.990
6:48:31,    17.530
6:48:34,    23.370
6:48:37,    17.530
6:48:40,    17.530
6:48:43,    17.530
6:48:46,    17.530
6:48:49,    23.370
6:48:52,    23.370
6:48:55,    23.370
6:48:58,    18.990
6:49:02,    20.450
6:49:05,    17.530
6:49:08,    23.370
6:49:11,    17.530
6:49:14,    23.370
6:49:17,    23.370
6:49:20,    23.370
6:49:23,    23.370
6:49:26,    23.370
6:49:29,    17.530
6:49:32,    17.530
6:49:35,    14.610
6:49:38,    13.150
6:49:41,    17.530
6:49:44,    13.150
6:49:47,    17.530
6:49:51,    17.530
6:49:54,    14.610
6:49:57,    14.610
6:50:00,    17.530
6:50:03,    17.530
6:50:06,    17.530
6:50:09,    14.610
6:50:12,    14.610
6:50:15,    17.530
6:50:18,    17.530
6:50:21,    18.990
6:50:24,    23.370
6:50:27,    17.530
6:50:30,    14.610
6:50:33,    17.530
6:50:36,    17.530
6:50:40,    17.530
6:50:43,    17.530
6:50:46,    17.530
6:50:49,    17.530
6:50:52,    16.070
6:50:55,    23.370
6:50:58,    18.990
6:51:01,    23.370
6:51:04,    17.530
6:51:07,    17.530
6:51:10,    14.610
6:51:13,    18.990
6:51:16,    16.070
6:51:19,    14.610
6:51:22,    17.530
6:51:25,    14.610
6:51:29,    16.070
6:51:32,    17.530
6:51:35,    23.370
6:51:38,    17.530
6:51:41,    14.610
6:51:44,    17.530
6:51:47,    14.610
6:51:50,    14.610
6:51:53,    17.530
6:51:56,    17.530
6:51:59,    23.370
6:52:02,    14.610
6:52:05,    23.370
6:52:08,    18.990
6:52:11,    23.370
6:52:15,    23.370
6:52:18,    23.370
6:52:21,    23.370
6:52:24,    17.530
6:52:27,    23.370
6:52:30,    18.990
6:52:33,    24.830
6:52:36,    26.290
6:52:39,    23.370
6:52:42,    14.610
6:52:45,    23.370
6:52:48,    23.370
6:52:51,    23.370
6:52:54,    23.370
6:52:57,    23.370
6:53:01,    23.370
6:53:04,    23.370
6:53:07,    23.370
6:53:10,    24.830
6:53:13,    23.370
6:53:16,    23.370
6:53:19,    23.370
6:53:22,    23.370
6:53:25,    26.290
6:53:28,    23.370
6:53:31,    24.830
6:53:34,    26.290
6:53:37,    23.370
6:53:40,    23.370
6:53:43,    23.370
6:53:46,    23.370
6:53:50,    23.370
6:53:53,    23.370
6:53:56,    23.370
6:53:59,    23.370
6:54:02,    23.370
6:54:05,    23.370
6:54:08,    23.370
6:54:11,    23.370
6:54:14,    24.830
6:54:17,    23.370
6:54:20,    23.370
6:54:23,    23.370
6:54:26,    23.370
6:54:29,    23.370
6:54:32,    23.370
6:54:36,    23.370
6:54:39,    29.210
6:54:42,    23.370
6:54:45,    23.370
6:54:48,    23.370
6:54:51,    23.370
6:54:54,    23.370
6:54:57,    23.370
6:55:00,    23.370
6:55:03,    23.370
6:55:06,    23.370
6:55:09,    24.830
6:55:12,    23.370
6:55:15,    23.370
6:55:18,    23.370
6:55:21,    24.830
6:55:25,    24.830
6:55:28,    23.370
6:55:31,    23.370
6:55:34,    23.370
6:55:37,    23.370
6:55:40,    23.370
6:55:43,    23.370
6:55:46,    23.370
6:55:49,    23.370
6:55:52,    23.370
6:55:55,    23.370
6:55:58,    26.290
6:56:01,    26.290
6:56:04,    26.290
6:56:07,    23.370
6:56:10,    24.830
6:56:14,    24.830
6:56:17,    24.830
6:56:20,    23.370
6:56:23,    23.370
6:56:26,    23.370
6:56:29,    26.290
6:56:32,    26.290
6:56:35,    23.370
6:56:38,    29.210
6:56:41,    27.750
6:56:44,    23.370
6:56:47,    26.290
6:56:50,    23.370
6:56:53,    23.370
6:56:56,    24.830
6:57:00,    26.290
6:57:03,    24.830
6:57:06,    23.370
6:57:09,    24.830
6:57:12,    23.370
6:57:15,    26.290
6:57:18,    23.370
6:57:21,    23.370
6:57:24,    29.210
6:57:27,    26.290
6:57:30,    16.070
6:57:33,    23.370
6:57:36,    26.290
6:57:40,    23.370
6:57:43,    23.370
6:57:46,    24.830
6:57:49,    23.370
6:57:52,    26.290
6:57:55,    26.290
6:57:58,    23.370
6:58:01,    29.210
6:58:04,    29.210
6:58:07,    23.370
6:58:10,    26.290
6:58:13,    24.830
6:58:16,    23.370
6:58:19,    23.370
6:58:22,    26.290
6:58:26,    26.290
6:58:29,    24.830
6:58:32,    29.210
6:58:35,    29.210
6:58:38,    26.290
6:58:41,    29.210
6:58:44,    24.830
6:58:47,    23.370
6:58:50,    29.210
6:58:53,    23.370
6:58:56,    26.290
6:58:59,    26.290
6:59:02,    26.290
6:59:05,    26.290
6:59:08,    26.290
6:59:11,    29.210
6:59:15,    29.210
6:59:18,    26.290
6:59:21,    23.370
6:59:24,    26.290
6:59:27,    23.370
6:59:30,    24.830
6:59:33,    27.750
6:59:36,    32.130
6:59:39,    29.210
6:59:42,    23.370
6:59:45,    29.210
6:59:48,    26.290
6:59:51,    24.830
6:59:54,    30.670
6:59:57,    23.370
7:00:00,    29.210
7:00:04,    30.670
7:00:07,    27.750
7:00:10,    29.210
7:00:13,    29.210
7:00:16,    23.370
7:00:19,    23.370
7:00:22,    23.370
7:00:25,    23.370
7:00:28,    24.830
7:00:31,    26.290
7:00:34,    23.370
7:00:37,    29.210
7:00:40,    26.290
7:00:43,    26.290
7:00:46,    27.750
7:00:49,    29.210
7:00:53,    26.290
7:00:56,    23.370
7:00:59,    24.830
7:01:02,    26.290
7:01:05,    23.370
7:01:08,    23.370
7:01:11,    29.210
7:01:14,    23.370
7:01:17,    29.210
7:01:20,    32.130
7:01:23,    26.290
7:01:26,    29.210
7:01:29,    29.210
7:01:32,    26.290
7:01:35,    26.290
7:01:39,    30.670
7:01:42,    29.210
7:01:45,    30.670
7:01:48,    29.210
7:01:51,    24.830
7:01:54,    29.210
7:01:57,    24.830
7:02:00,    29.210
7:02:03,    29.210
7:02:06,    29.210
7:02:09,    27.750
7:02:12,    23.370
7:02:15,    29.210
7:02:18,    27.750
7:02:21,    29.210
7:02:24,    29.210
7:02:28,    26.290
7:02:31,    29.210
7:02:34,    23.370
7:02:37,    35.060
7:02:40,    23.370
7:02:43,    26.290
7:02:46,    29.210
7:02:49,    29.210
7:02:52,    27.750
7:02:55,    27.750
7:02:58,    29.210
7:03:01,    29.210
7:03:04,    24.830
7:03:07,    23.370
7:03:10,    24.830
7:03:14,    35.060
7:03:17,    30.670
7:03:20,    35.060
7:03:23,    30.670
7:03:26,    32.130
7:03:29,    30.670
7:03:32,    35.060
7:03:35,    26.290
7:03:38,    29.210
7:03:41,    23.370
7:03:44,    29.210
7:03:47,    30.670
7:03:50,    26.290
7:03:53,    29.210
7:03:56,    30.670
7:04:00,    30.670
7:04:03,    35.060
7:04:06,    35.060
7:04:09,    35.060
7:04:12,    30.670
7:04:15,    24.830
7:04:18,    30.670
7:04:21,    35.060
7:04:24,    30.670
7:04:27,    26.290
7:04:30,    35.060
7:04:33,    30.670
7:04:36,    35.060
7:04:39,    35.060
7:04:42,    35.060
7:04:46,    35.060
7:04:49,    35.060
7:04:52,    35.060
7:04:55,    35.060
