time,power
6:08:28,     2.920
6:08:32,     1.460
6:08:35,     5.840
6:08:38,     2.920
6:08:41,     2.920
6:08:44,     2.920
6:08:47,     5.840
6:08:50,     2.920
6:08:53,     5.840
6:08:56,     1.460
6:08:59,     5.840
6:09:02,     2.920
6:09:05,     0.000
6:09:08,     2.920
6:09:11,     5.840
6:09:14,     2.920
6:09:17,     2.920
6:09:20,     0.000
6:09:23,     0.000
6:09:27,     2.920
6:09:30,     2.920
6:09:33,     1.460
6:09:36,     5.840
6:09:39,     2.920
6:09:42,     0.000
6:09:45,     0.000
6:09:48,     2.920
6:09:51,     5.840
6:09:54,     2.920
6:09:57,     1.460
6:10:00,     1.460
6:10:03,     0.000
6:10:06,     5.840
6:10:09,     2.920
6:10:12,     1.460
6:10:16,     5.840
6:10:19,     5.840
6:10:22,     1.460
6:10:25,     4.380
6:10:28,     1.460
6:10:31,     0.000
6:10:34,     5.840
6:10:37,     2.920
6:10:40,     1.460
6:10:43,     2.920
6:10:46,     5.840
6:10:49,     5.840
6:10:52,     1.460
6:10:55,     1.460
6:10:58,     5.840
6:11:01,     2.920
6:11:04,     1.460
6:11:07,     2.920
6:11:11,     0.000
6:11:14,     5.840
6:11:17,     5.840
6:11:20,     1.460
6:11:23,     7.300
6:11:26,     5.840
6:11:29,     5.840
6:11:32,     5.840
6:11:35,     5.840
6:11:38,     2.920
6:11:41,     5.840
6:11:44,     2.920
6:11:47,     2.920
6:11:50,     5.840
6:11:53,     5.840
6:11:56,     1.460
6:11:59,     2.920
6:12:02,     1.460
6:12:05,     2.920
6:12:09,     5.840
6:12:12,     2.920
6:12:15,     0.000
6:12:18,     5.840
6:12:21,     2.920
6:12:24,     2.920
6:12:27,     5.840
6:12:30,     2.920
6:12:33,     2.920
6:12:36,     5.840
6:12:39,     2.920
6:12:42,     2.920
6:12:45,     2.920
6:12:48,     5.840
6:12:51,     5.840
6:12:54,     2.920
6:12:57,     5.840
6:13:00,     5.840
6:13:04,     1.460
6:13:07,     5.840
6:13:10,     2.920
6:13:13,     5.840
6:13:16,     5.840
6:13:19,     2.920
6:13:22,     2.920
6:13:25,     5.840
6:13:28,     5.840
6:13:31,     5.840
6:13:34,     1.460
6:13:37,     5.840
6:13:40,     5.840
6:13:43,     2.920
6:13:46,     5.840
6:13:49,     2.920
6:13:52,     5.840
6:13:55,     2.920
6:13:59,     5.840
6:14:02,     2.920
6:14:05,     5.840
6:14:08,     5.840
6:14:11,     2.920
6:14:14,     5.840
6:14:17,     5.840
6:14:20,     5.840
6:14:23,     5.840
6:14:26,     2.920
6:14:29,     5.840
6:14:32,     5.840
6:14:35,     5.840
6:14:38,     5.840
6:14:41,     5.840
6:14:44,     5.840
6:14:47,     2.920
6:14:50,     5.840
6:14:54,     2.920
6:14:57,     5.840
6:15:00,     5.840
6:15:03,     5.840
6:15:06,     5.840
6:15:09,     5.840
6:15:12,     5.840
6:15:15,     5.840
6:15:18,     5.840
6:15:21,     4.380
6:15:24,     5.840
6:15:27,     5.840
6:15:30,     5.840
6:15:33,     7.300
6:15:37,     5.840
6:15:40,     5.840
6:15:43,     7.300
6:15:46,     5.840
6:15:49,     2.920
6:15:52,     7.300
6:15:55,     5.840
6:15:58,     5.840
6:16:01,     5.840
6:16:04,     5.840
6:16:07,     5.840
6:16:10,     7.300
6:16:13,     5.840
6:16:16,     5.840
6:16:19,     5.840
6:16:22,     5.840
6:16:25,    11.690
6:16:28,     7.300
6:16:31,     5.840
6:16:35,     8.760
6:16:38,    11.690
6:16:41,    11.690
6:16:44,    11.690
6:16:47,     7.300
6:16:50,     5.840
6:16:53,     7.300
6:16:56,     5.840
6:16:59,     5.840
6:17:02,     7.300
6:17:05,     5.840
6:17:08,     7.300
6:17:11,    11.690
6:17:14,     7.300
6:17:17,     7.300
6:17:20,    11.690
6:17:23,    11.690
6:17:26,     8.760
6:17:30,    11.690
6:17:33,     7.300
6:17:36,    11.690
6:17:39,    11.690
6:17:42,     7.300
6:17:45,    11.690
6:17:48,    11.690
6:17:51,     5.840
6:17:54,    11.690
6:17:57,    11.690
6:18:00,     7.300
6:18:03,    11.690
6:18:06,     7.300
6:18:09,    11.690
6:18:12,    11.690
6:18:15,    11.690
6:18:18,    11.690
6:18:21,     8.760
6:18:25,    11.690
6:18:28,    11.690
6:18:31,     5.840
6:18:34,     8.760
6:18:37,     7.300
6:18:40,    11.690
6:18:43,    11.690
6:18:46,     8.760
6:18:49,    11.690
6:18:52,    11.690
6:18:55,    11.690
6:18:58,    13.150
6:19:01,    11.690
6:19:04,    11.690
6:19:07,    11.690
6:19:10,    11.690
6:19:13,    11.690
6:19:16,    11.690
6:19:20,    11.690
6:19:23,    11.690
6:19:26,    11.690
6:19:29,    11.690
6:19:32,    11.690
6:19:35,    11.690
6:19:38,    11.690
6:19:41,    11.690
6:19:44,    11.690
6:19:47,    11.690
6:19:50,    11.690
6:19:53,    11.690
6:19:56,    14.610
6:19:59,    11.690
6:20:02,    11.690
6:20:05,    11.690
6:20:08,    14.610
6:20:12,    11.690
6:20:15,    11.690
6:20:18,    13.150
6:20:21,    11.690
6:20:24,    11.690
6:20:27,    11.690
6:20:30,    11.690
6:20:33,    11.690
6:20:36,    11.690
6:20:39,    11.690
6:20:42,    11.690
6:20:45,    11.690
6:20:48,    11.690
6:20:51,    14.610
6:20:54,    11.690
6:20:57,    11.690
6:21:00,    11.690
6:21:03,    13.150
6:21:07,    11.690
6:21:10,    11.690
6:21:13,    13.150
6:21:16,    11.690
6:21:19,    13.150
6:21:22,    14.610
6:21:25,    11.690
6:21:28,    11.690
6:21:31,    11.690
6:21:34,    13.150
6:21:37,    11.690
6:21:40,    11.690
6:21:43,    13.150
6:21:46,    13.150
6:21:49,    11.690
6:21:52,    17.530
6:21:55,    11.690
6:21:59,    11.690
6:22:02,    14.610
6:22:05,    11.690
6:22:08,    11.690
6:22:11,    11.690
6:22:14,    11.690
6:22:17,    13.150
6:22:20,    14.610
6:22:23,    11.690
6:22:26,    11.690
6:22:29,    13.150
6:22:32,    13.150
6:22:35,    14.610
6:22:38,    14.610
6:22:41,    14.610
6:22:44,    11.690
6:22:47,    11.690
6:22:50,    14.610
6:22:54,    14.610
6:22:57,    14.610
6:23:00,    13.150
6:23:03,    11.690
6:23:06,    11.690
6:23:09,    13.150
6:23:12,    14.610
6:23:15,    11.690
6:23:18,    14.610
6:23:21,    17.530
6:23:24,    11.690
6:23:27,    11.690
6:23:30,    17.530
6:23:33,    13.150
6:23:36,    13.150
6:23:39,     7.300
6:23:42,    11.690
6:23:45,    13.150
6:23:49,    14.610
6:23:52,    13.150
6:23:55,    13.150
6:23:58,    13.150
6:24:01,    13.150
6:24:04,    11.690
6:24:07,    13.150
6:24:10,    14.610
6:24:13,    17.530
6:24:16,    16.070
6:24:19,    14.610
6:24:22,    14.610
6:24:25,    14.610
6:24:28,    11.690
6:24:31,    13.150
6:24:34,    14.610
6:24:37,    17.530
6:24:40,    14.610
6:24:44,    13.150
6:24:47,    16.070
6:24:50,    14.610
6:24:53,    14.610
6:24:56,    11.690
6:24:59,    17.530
6:25:02,    16.070
6:25:05,    14.610
6:25:08,    14.610
6:25:11,    17.530
6:25:14,    13.150
6:25:17,    14.610
6:25:20,    11.690
6:25:23,    17.530
6:25:26,    13.150
6:25:29,     7.300
6:25:33,    17.530
6:25:36,    14.610
6:25:39,    14.610
6:25:42,    17.530
6:25:45,    17.530
6:25:48,    14.610
6:25:51,    11.690
6:25:54,    17.530
6:25:57,    14.610
6:26:00,    13.150
6:26:03,    17.530
6:26:06,    17.530
6:26:09,    13.150
6:26:12,    14.610
6:26:15,    17.530
6:26:18,    13.150
6:26:21,    13.150
6:26:24,    14.610
6:26:28,    17.530
6:26:31,    16.070
6:26:34,    13.150
6:26:37,    17.530
6:26:40,    23.370
6:26:43,    17.530
6:26:46,    13.150
6:26:49,    13.150
6:26:52,    13.150
6:26:55,    17.530
6:26:58,    17.530
6:27:01,    14.610
6:27:04,    16.070
6:27:07,    17.530
6:27:10,    11.690
6:27:13,    11.690
6:27:16,    17.530
6:27:20,    13.150
6:27:23,    17.530
6:27:26,    14.610
6:27:29,    17.530
6:27:32,    14.610
6:27:35,    23.370
6:27:38,    17.530
6:27:41,    10.220
6:27:44,    14.610
6:27:47,    23.370
6:27:50,    14.610
6:27:53,    14.610
6:27:56,    14.610
6:27:59,    23.370
6:28:02,    17.530
6:28:06,    13.150
6:28:09,    17.530
6:28:12,    23.370
6:28:15,    17.530
6:28:18,    17.530
6:28:21,    17.530
6:28:24,    17.530
6:28:27,    14.610
6:28:30,    14.610
6:28:33,    17.530
6:28:36,    17.530
6:28:39,    17.530
6:28:42,    13.150
6:28:45,    23.370
6:28:48,    17.530
6:28:51,    14.610
6:28:54,    17.530
6:28:57,    23.370
6:29:01,    17.530
6:29:04,    14.610
6:29:07,    13.150
6:29:10,    16.070
6:29:13,    17.530
6:29:16,    17.530
6:29:19,    23.370
6:29:22,    23.370
6:29:25,    17.530
6:29:28,    17.530
6:29:31,    17.530
6:29:34,    23.370
6:29:37,    23.370
6:29:40,    23.370
6:29:43,    17.530
6:29:46,    17.530
6:29:49,    17.530
6:29:53,    17.530
6:29:56,    18.990
6:29:59,    23.370
6:30:02,    17.530
6:30:05,    17.530
6:30:08,    17.530
6:30:11,    17.530
6:30:14,    17.530
6:30:17,    17.530
6:30:20,    17.530
6:30:23,    23.370
6:30:26,    23.370
6:30:29,    23.370
6:30:32,    23.370
6:30:35,    23.370
6:30:38,    17.530
6:30:41,    23.370
6:30:45,    23.370
6:30:48,    17.530
6:30:51,    17.530
6:30:54,    17.530
6:30:57,    23.370
6:31:00,    17.530
6:31:03,    17.530
6:31:06,    23.370
6:31:09,    23.370
6:31:12,    23.370
6:31:15,    17.530
6:31:18,    17.530
6:31:21,    23.370
6:31:24,    17.530
6:31:27,    17.530
6:31:30,    17.530
6:31:33,    23.370
6:31:37,    23.370
6:31:40,    23.370
6:31:43,    23.370
6:31:46,    23.370
6:31:49,    23.370
6:31:52,    17.530
6:31:55,    17.530
6:31:58,    17.530
6:32:01,    17.530
6:32:04,    17.530
6:32:07,    23.370
6:32:10,    17.530
6:32:13,    23.370
6:32:16,    23.370
6:32:19,    23.370
6:32:22,    17.530
6:32:25,    23.370
6:32:28,    17.530
6:32:32,    17.530
6:32:35,    17.530
6:32:38,    23.370
6:32:41,    23.370
6:32:44,    17.530
6:32:47,    23.370
6:32:50,    17.530
6:32:53,    23.370
6:32:56,    23.370
6:32:59,    14.610
6:33:02,    23.370
6:33:05,    23.370
6:33:08,    23.370
6:33:11,    23.370
6:33:14,    23.370
6:33:17,    23.370
6:33:21,    23.370
6:33:24,    23.370
6:33:27,    17.530
6:33:30,    23.370
6:33:33,    18.990
6:33:36,    17.530
6:33:39,    17.530
6:33:42,    23.370
6:33:45,    23.370
6:33:48,    23.370
6:33:51,    17.530
6:33:54,    23.370
6:33:57,    23.370
6:34:00,    17.530
6:34:03,    17.530
6:34:06,    17.530
6:34:09,    23.370
6:34:13,    23.370
6:34:16,    23.370
6:34:19,    23.370
6:34:22,    23.370
6:34:25,    23.370
6:34:28,    23.370
6:34:31,    23.370
6:34:34,    23.370
6:34:37,    23.370
6:34:40,    23.370
6:34:43,    23.370
6:34:46,    23.370
6:34:49,    18.990
6:34:52,    17.530
6:34:55,    23.370
6:34:58,    23.370
6:35:01,    17.530
6:35:05,    17.530
6:35:08,    23.370
6:35:11,    23.370
6:35:14,    17.530
6:35:17,    23.370
6:35:20,    23.370
6:35:23,    23.370
6:35:26,    17.530
6:35:29,    18.990
6:35:32,    17.530
6:35:35,    23.370
6:35:38,    23.370
6:35:41,    23.370
6:35:44,    23.370
6:35:47,    23.370
6:35:50,    18.990
6:35:53,    17.530
6:35:56,    17.530
6:36:00,    23.370
6:36:03,    23.370
6:36:06,    17.530
6:36:09,    17.530
6:36:12,    23.370
6:36:15,    23.370
6:36:18,    23.370
6:36:21,    17.530
6:36:24,    23.370
6:36:27,    17.530
6:36:30,    17.530
6:36:33,    23.370
6:36:36,    23.370
6:36:39,    23.370
6:36:42,    23.370
6:36:45,    23.370
6:36:48,    17.530
6:36:52,    23.370
6:36:55,    23.370
6:36:58,    23.370
6:37:01,    23.370
6:37:04,    23.370
6:37:07,    23.370
6:37:10,    23.370
6:37:13,    23.370
6:37:16,    23.370
6:37:19,    23.370
6:37:22,    23.370
6:37:25,    23.370
6:37:28,    23.370
6:37:31,    23.370
6:37:34,    23.370
6:37:37,    23.370
6:37:40,    17.530
6:37:44,    23.370
6:37:47,    23.370
6:37:50,    23.370
6:37:53,    23.370
6:37:56,    23.370
6:37:59,    23.370
6:38:02,    23.370
6:38:05,    23.370
6:38:08,    23.370
6:38:11,    18.990
6:38:14,    23.370
6:38:17,    23.370
6:38:20,    18.990
6:38:23,    23.370
6:38:26,    17.530
6:38:29,    23.370
6:38:32,    23.370
6:38:35,    17.530
6:38:39,    17.530
6:38:42,    23.370
6:38:45,    16.070
6:38:48,    17.530
6:38:51,    13.150
6:38:54,    14.610
6:38:57,    14.610
6:39:00,    17.530
6:39:03,    11.690
6:39:06,    13.150
6:39:09,    17.530
6:39:12,    13.150
6:39:15,    11.690
6:39:18,    14.610
6:39:22,    17.530
6:39:25,    14.610
6:39:28,    14.610
6:39:31,    17.530
6:39:34,    23.370
6:39:37,    23.370
6:39:40,    10.220
6:39:43,    23.370
6:39:46,    23.370
6:39:49,    23.370
6:39:52,    23.370
6:39:55,    23.370
6:39:58,    23.370
6:40:01,    23.370
6:40:04,    23.370
6:40:07,    23.370
6:40:10,    23.370
6:40:14,    23.370
6:40:17,    23.370
6:40:20,    23.370
6:40:23,    23.370
6:40:26,    17.530
6:40:29,    23.370
6:40:32,    24.830
6:40:35,    24.830
6:40:38,    24.830
6:40:41,    23.370
6:40:44,    23.370
6:40:47,    23.370
6:40:50,    23.370
6:40:53,    23.370
6:40:56,    23.370
6:40:59,    23.370
6:41:02,    23.370
6:41:05,    23.370
6:41:09,    23.370
6:41:12,    26.290
6:41:15,    23.370
6:41:18,    23.370
6:41:21,    23.370
6:41:24,    23.370
6:41:27,    24.830
6:41:30,    23.370
6:41:33,    23.370
6:41:36,    24.830
6:41:39,    26.290
6:41:42,    23.370
6:41:45,    23.370
6:41:48,    23.370
6:41:51,    24.830
6:41:54,    23.370
6:41:57,    23.370
6:42:01,    23.370
6:42:04,    24.830
6:42:07,    26.290
6:42:10,    23.370
6:42:13,    24.830
6:42:16,    26.290
6:42:19,    26.290
6:42:22,    24.830
6:42:25,    26.290
6:42:28,    23.370
6:42:31,    23.370
6:42:34,    23.370
6:42:37,    23.370
6:42:40,    26.290
6:42:43,    23.370
6:42:46,    23.370
6:42:49,    23.370
6:42:53,    26.290
6:42:56,    18.990
6:42:59,    23.370
6:43:02,    23.370
6:43:05,    29.210
6:43:08,    29.210
6:43:11,    23.370
6:43:14,    23.370
6:43:17,    26.290
6:43:20,    23.370
6:43:23,    23.370
6:43:26,    23.370
6:43:29,    29.210
6:43:32,    23.370
6:43:35,    23.370
6:43:38,    23.370
6:43:41,    26.290
6:43:44,    23.370
6:43:48,    23.370
6:43:51,    23.370
6:43:54,    23.370
6:43:57,    23.370
6:44:00,    23.370
6:44:03,    17.530
6:44:06,    23.370
6:44:09,    23.370
6:44:12,    23.370
6:44:15,    23.370
6:44:18,    23.370
6:44:21,    24.830
6:44:24,    23.370
6:44:27,    26.290
6:44:30,    23.370
6:44:33,    23.370
6:44:36,    23.370
6:44:40,    23.370
6:44:43,    24.830
6:44:46,    23.370
6:44:49,    23.370
6:44:52,    23.370
6:44:55,    23.370
6:44:58,    23.370
6:45:01,    23.370
6:45:04,    23.370
6:45:07,    23.370
6:45:10,    23.370
6:45:13,    23.370
6:45:16,    24.830
6:45:19,    23.370
6:45:22,    23.370
6:45:25,    23.370
6:45:29,    23.370
6:45:32,    23.370
6:45:35,    23.370
6:45:38,    24.830
6:45:41,    23.370
6:45:44,    23.370
6:45:47,    23.370
6:45:50,    26.290
6:45:53,    23.370
6:45:56,    23.370
6:45:59,    26.290
6:46:02,    23.370
6:46:05,    23.370
6:46:08,    23.370
6:46:11,    16.070
6:46:14,    23.370
6:46:17,    23.370
6:46:21,    23.370
6:46:24,    26.290
6:46:27,    26.290
6:46:30,    24.830
6:46:33,    24.830
6:46:36,    24.830
6:46:39,    23.370
6:46:42,    23.370
6:46:45,    23.370
6:46:48,    26.290
6:46:51,    23.370
6:46:54,    26.290
6:46:57,    23.370
6:47:00,    23.370
6:47:03,    26.290
6:47:06,    23.370
6:47:09,    24.830
6:47:12,    23.370
6:47:16,    23.370
6:47:19,    23.370
6:47:22,    23.370
6:47:25,    23.370
6:47:28,    23.370
6:47:31,    26.290
6:47:34,    23.370
6:47:37,    23.370
6:47:40,    23.370
6:47:43,    26.290
6:47:46,    24.830
6:47:49,    23.370
6:47:52,    23.370
6:47:55,    23.370
6:47:58,    24.830
6:48:01,    23.370
6:48:04,    23.370
6:48:08,    23.370
6:48:11,    23.370
6:48:14,    23.370
6:48:17,    29.210
6:48:20,    26.290
6:48:23,    26.290
6:48:26,    29.210
6:48:29,    23.370
6:48:32,    23.370
6:48:35,    24.830
6:48:38,    23.370
6:48:41,    26.290
6:48:44,    23.370
6:48:47,    26.290
6:48:50,    23.370
6:48:53,    26.290
6:48:56,    23.370
6:48:59,    23.370
6:49:03,    23.370
6:49:06,    24.830
6:49:09,    26.290
6:49:12,    23.370
6:49:15,    29.210
6:49:18,    29.210
6:49:21,    26.290
6:49:24,    24.830
6:49:27,    23.370
6:49:30,    29.210
6:49:33,    23.370
6:49:36,    23.370
6:49:39,    23.370
6:49:42,    29.210
6:49:45,    26.290
6:49:48,    23.370
6:49:52,    26.290
6:49:55,    29.210
6:49:58,    26.290
6:50:01,    26.290
6:50:04,    26.290
6:50:07,    26.290
6:50:10,    29.210
6:50:13,    23.370
6:50:16,    23.370
6:50:19,    26.290
6:50:22,    23.370
6:50:25,    24.830
6:50:28,    23.370
6:50:31,    24.830
6:50:34,    23.370
6:50:38,    26.290
6:50:41,    26.290
6:50:44,    23.370
6:50:47,    23.370
6:50:50,    24.830
6:50:53,    26.290
6:50:56,    26.290
6:50:59,    23.370
6:51:02,    24.830
6:51:05,    29.210
6:51:08,    29.210
6:51:11,    26.290
6:51:14,    23.370
6:51:17,    26.290
6:51:20,    24.830
6:51:23,    26.290
6:51:26,    29.210
6:51:30,    26.290
6:51:33,    29.210
6:51:36,    23.370
6:51:39,    23.370
6:51:42,    23.370
6:51:45,    23.370
6:51:48,    17.530
6:51:51,    17.530
6:51:54,    23.370
6:51:57,    18.990
6:52:00,    23.370
6:52:03,    24.830
6:52:06,    23.370
6:52:09,    29.210
6:52:12,    29.210
6:52:15,    29.210
6:52:18,    29.210
6:52:22,    29.210
6:52:25,    29.210
6:52:28,    23.370
6:52:31,    29.210
6:52:34,    30.670
6:52:37,    23.370
6:52:40,    29.210
6:52:43,    18.990
6:52:46,    29.210
6:52:49,    29.210
6:52:52,    26.290
6:52:55,    29.210
6:52:58,    23.370
6:53:01,    23.370
6:53:04,    29.210
6:53:07,    26.290
6:53:10,    23.370
6:53:13,    26.290
6:53:17,    23.370
6:53:20,    23.370
6:53:23,    29.210
6:53:26,    30.670
6:53:29,    29.210
6:53:32,    23.370
6:53:35,    29.210
6:53:38,    23.370
6:53:41,    29.210
6:53:44,    27.750
6:53:47,    27.750
6:53:50,    24.830
6:53:53,    30.670
6:53:56,    29.210
6:53:59,    24.830
6:54:02,    26.290
6:54:05,    29.210
6:54:09,    29.210
6:54:12,    24.830
6:54:15,    24.830
6:54:18,    30.670
6:54:21,    29.210
6:54:24,    23.370
6:54:27,    30.670
6:54:30,    26.290
6:54:33,    29.210
6:54:36,    29.210
6:54:39,    29.210
6:54:42,    29.210
6:54:45,    29.210
6:54:48,    29.210
6:54:51,    24.830
6:54:54,    29.210
6:54:57,    29.210
6:55:01,    29.210
6:55:04,    29.210
6:55:07,    29.210
6:55:10,    24.830
6:55:13,    24.830
6:55:16,    29.210
6:55:19,    23.370
6:55:22,    29.210
6:55:25,    35.060
6:55:28,    35.060
6:55:31,    23.370
6:55:34,    24.830
6:55:37,    29.210
6:55:40,    27.750
6:55:43,    29.210
6:55:46,    29.210
6:55:49,    32.130
6:55:53,    26.290
6:55:56,    32.130
6:55:59,    23.370
6:56:02,    29.210
6:56:05,    30.670
6:56:08,    29.210
6:56:11,    29.210
6:56:14,    26.290
6:56:17,    29.210
6:56:20,    29.210
6:56:23,    29.210
6:56:26,    29.210
6:56:29,    29.210
6:56:32,    29.210
6:56:35,    32.130
6:56:38,    29.210
6:56:41,    29.210
6:56:45,    24.830
6:56:48,    32.130
6:56:51,    29.210
6:56:54,    35.060
6:56:57,    29.210
6:57:00,    35.060
6:57:03,    26.290
6:57:06,    29.210
6:57:09,    23.370
6:57:12,    29.210
6:57:15,    29.210
6:57:18,    35.060
6:57:21,    27.750
6:57:24,    32.130
6:57:27,    29.210
6:57:30,    26.290
6:57:33,    26.290
6:57:37,    32.130
6:57:40,    29.210
6:57:43,    26.290
6:57:46,    35.060
6:57:49,    29.210
6:57:52,    27.750
6:57:55,    35.060
6:57:58,    30.670
6:58:01,    35.060
6:58:04,    35.060
6:58:07,    29.210
6:58:10,    26.290
6:58:13,    30.670
6:58:16,    29.210
6:58:19,    29.210
6:58:22,    29.210
6:58:25,    29.210
6:58:28,    23.370
6:58:32,    35.060
6:58:35,    26.290
6:58:38,    26.290
6:58:41,    29.210
6:58:44,    29.210
6:58:47,    29.210
6:58:50,    29.210
6:58:53,    35.060
6:58:56,    35.060
6:58:59,    30.670
6:59:02,    32.130
6:59:05,    35.060
6:59:08,    29.210
6:59:11,    30.670
6:59:14,    27.750
6:59:17,    32.130
6:59:20,    30.670
6:59:24,    29.210
6:59:27,    29.210
6:59:30,    29.210
6:59:33,    35.060
6:59:36,    29.210
6:59:39,    24.830
6:59:42,    26.290
6:59:45,    29.210
6:59:48,    24.830
6:59:51,    29.210
6:59:54,    35.060
6:59:57,    32.130
7:00:00,    35.060
7:00:03,    35.060
7:00:06,    35.060
7:00:09,    35.060
7:00:12,    35.060
7:00:16,    35.060
7:00:19,    29.210
7:00:22,    26.290
7:00:25,    35.060
7:00:28,    35.060
7:00:31,    35.060
7:00:34,    35.060
7:00:37,    29.210
7:00:40,    35.060
7:00:43,    35.060
7:00:46,    35.060
7:00:49,    29.210
7:00:52,    29.210
7:00:55,    35.060
7:00:58,    35.060
7:01:01,    40.900
7:01:04,    29.210
7:01:08,    35.060
7:01:11,    35.060
7:01:14,    35.060
7:01:17,    30.670
7:01:20,    26.290
7:01:23,    30.670
7:01:26,    35.060
7:01:29,    35.060
7:01:32,    35.060
7:01:35,    26.290
7:01:38,    29.210
7:01:41,    29.210
7:01:44,    23.370
7:01:47,    35.060
7:01:50,    35.060
7:01:53,    35.060
7:01:56,    35.060
7:01:59,    29.210
7:02:03,    26.290
7:02:06,    26.290
7:02:09,    35.060
7:02:12,    35.060
7:02:15,    26.290
7:02:18,    35.060
7:02:21,    35.060
7:02:24,    35.060
7:02:27,    35.060
7:02:30,    27.750
7:02:33,    35.060
7:02:36,    36.520
7:02:39,    30.670
7:02:42,    35.060
7:02:46,    37.980
7:02:49,    35.060
7:02:52,    35.060
7:02:55,    29.210
7:02:58,    35.060
7:03:01,    26.290
7:03:04,    29.210
7:03:07,    29.210
7:03:10,    29.210
7:03:13,    35.060
7:03:16,    37.980
7:03:19,    37.980
7:03:22,    35.060
7:03:25,    37.980
7:03:28,    29.210
7:03:31,    29.210
7:03:34,    30.670
7:03:37,    26.290
7:03:41,    32.130
7:03:44,    30.670
7:03:47,    35.060
7:03:50,    36.520
7:03:53,    40.900
7:03:56,    37.980
7:03:59,    35.060
7:04:02,    26.290
7:04:05,    26.290
7:04:08,    29.210
7:04:11,    35.060
7:04:14,    37.980
7:04:17,    35.060
7:04:20,    35.060
7:04:23,    29.210
7:04:26,    40.900
7:04:30,    40.900
7:04:33,    30.670
7:04:36,    29.210
7:04:39,    35.060
7:04:42,    37.980
7:04:45,    37.980
7:04:48,    37.980
